,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2021-12-17,0.3369737718573146,0.04707205973240149,0.10138186790054585,0.04353442514524016,0.09548780179590582,0.06350738772814338,0.06863617113159932,0.0590915473088337,0.0502896210250737,0.13402534637494198,4
2021-12-24,0.33850059741054767,0.04641849035763698,0.099853542088181,0.04514708428829994,0.09439179456967509,0.06093962638021321,0.06656534738157727,0.06253047978816269,0.05138132617291622,0.1342717115627899,4
2021-12-31,0.33801172519177136,0.04732538830253968,0.10027161562775883,0.044930960233831696,0.09443730451772903,0.06116368522132243,0.06742283896775329,0.062125388734806795,0.05060981855728558,0.13370127464520132,4
2022-01-07,0.3416826566398184,0.047346254042937845,0.09939601955710901,0.04464739708384909,0.0946704162928526,0.06090424888711334,0.06650424003906011,0.0603449565154064,0.051220320288859096,0.13328349065299402,4
2022-01-14,0.32729306544628994,0.04749566635154795,0.11943586594361164,0.04807025915142389,0.08646905492314169,0.04385713408432895,0.08560379935156004,0.05759898637339572,0.05417231631173907,0.130003852062961,4
2022-01-21,0.3287565828594395,0.04766757431843025,0.11720105280890368,0.04793188744716501,0.08559974968599456,0.04614549063436784,0.08588297330285387,0.057921485766555224,0.0535952836876781,0.12929791948861194,4
2022-01-28,0.3257079743854713,0.04821072519173894,0.11412462403009595,0.04885218505907355,0.08618829915777326,0.04716115502281938,0.08425672761025894,0.060197609412073236,0.05615956066519595,0.12914113946549952,4
2022-02-04,0.32162016398587323,0.04680867092313023,0.1152817922154786,0.04925149904955022,0.08527908498884193,0.04951200617555931,0.08568360469816805,0.05937343604609172,0.05562413004383374,0.13156561187347296,4
2022-02-11,0.3123590033873399,0.052579638774387656,0.1389279425649821,0.05737392099404935,0.07821101792578507,0.034313239837320486,0.06687116306145101,0.06632622712768457,0.07506916363060454,0.11796868269639516,4
2022-02-18,0.3188118659687139,0.05159010389361156,0.1382155506265786,0.0567274545874625,0.0772160383321349,0.03509071239698487,0.0648763782518477,0.06678640251341046,0.0735116640310978,0.11717382939815771,4
2022-02-25,0.32253888001782755,0.052295889203285706,0.13833727073800667,0.05577795668897497,0.0765626067964948,0.03414884039888656,0.063896931021172,0.06724316175780971,0.07325958242493026,0.1159388809526117,4
2022-03-04,0.32371483539029394,0.05105857375004187,0.13603820713039638,0.056863689747097296,0.07692682506863278,0.03439596645908642,0.06450714201804589,0.06707679972761568,0.07417598886751113,0.11524197184127856,4
2010-01-01,0.011344460059236616,0.6753810248449722,0.015296073605891608,0.11581803863948253,0.011090325145485622,0.017713786387231575,0.02060557325970766,0.03684850617132454,0.0861246296364862,0.0097775822501815,8
2010-01-08,0.011266586293679796,0.67566108236804,0.01527383589209541,0.1158490154060874,0.011028965275927569,0.01765643143022773,0.02068426303816711,0.036998973002529904,0.08581219840646143,0.009768648886783589,8
2010-01-15,0.011904709488285724,0.6760718395078698,0.015258399966285615,0.116401994870909,0.011347805147039215,0.018331299160567343,0.020611441725345,0.03600289887310634,0.08400403687748868,0.010065574383103435,8
2010-01-22,0.011498204306229963,0.67709093188106,0.015105935698132745,0.11790146441516437,0.011234619528879641,0.017993602541259358,0.020308099894742943,0.034491518477151095,0.08446074983127128,0.009914873426108622,8
2010-01-29,0.011277052804005483,0.6673509747853049,0.015756200531843248,0.1314300145931709,0.01106906346754681,0.016804229210078084,0.020543769979160548,0.03789398836364864,0.07824635878231953,0.00962834748292183,8
2010-02-05,0.010777833781262012,0.6698065409317638,0.0157717962509381,0.13114397501893213,0.010932570573553457,0.016456956278024553,0.019926921574699184,0.03763478070601247,0.07785358505774709,0.00969503982706718,8
2010-02-12,0.01095477132556815,0.6718768683386698,0.015708026888399697,0.12994943919741195,0.010908349489021554,0.01644893539988237,0.020248675981238126,0.037526641285784895,0.07679149971971579,0.009586792374307557,8
2010-02-19,0.011156764021252564,0.6747090018156984,0.0157328522801875,0.1286457227448984,0.010906653706713976,0.016539075415394445,0.02032838637090937,0.037010709744340016,0.07552276667382263,0.009448067226782654,8
2010-02-26,0.011171736348709327,0.6495760651471578,0.015491324378405447,0.1386936888900041,0.011089580591322881,0.01722172711481791,0.020407708552983073,0.03892330751797948,0.08798114376836477,0.009443717690255322,8
2010-03-05,0.01109024548878778,0.6499780615839595,0.015737129150918905,0.1393109556138021,0.011148770571583562,0.01696740271316566,0.02040357868022153,0.0389204748735504,0.08680801803428405,0.009635363289726556,8
2010-03-12,0.011457487970721473,0.6514004059657376,0.015772787267507585,0.13822444275873855,0.011236827847680398,0.017014733309229996,0.02042663493341552,0.03817240105561358,0.08662062751259236,0.009673651378762867,8
2010-03-19,0.011500035415475814,0.6501948295833543,0.015940482266504945,0.13790779760549648,0.01138802207288221,0.017101229534317784,0.0207287915833795,0.039092638928672374,0.08627604865465424,0.009870124355262222,8
2010-03-26,0.01137147651042835,0.6381424383181717,0.016798563476101425,0.13849320135338744,0.011552192014541926,0.01747888528370531,0.020275774050182188,0.04008553256524988,0.09600128766693215,0.009800648761299623,8
2010-04-02,0.01147244850352535,0.6407569406189156,0.01715643552380026,0.13696620819124772,0.011613866437969907,0.017110108813724267,0.020476805935686994,0.04007240915842333,0.094403461952129,0.009971314864577545,8
2010-04-09,0.011730902478664988,0.6377715040398522,0.017132686110904655,0.13769265945661815,0.011680837962007883,0.017735046952719435,0.020344717303720963,0.04021754170854318,0.09572613124997897,0.00996797273698952,8
2010-04-16,0.011937007854060462,0.636393306712982,0.017501295170518644,0.13661551211195852,0.011825232156873935,0.01811254557275615,0.02071564037003301,0.04057432178725966,0.09609081100168775,0.010234327261869958,8
2010-04-23,0.011594320558730581,0.6403806159284269,0.017946255642312725,0.11031451691705106,0.011832333128195607,0.018705778597802217,0.021993215901290997,0.04130989430669876,0.11594225436961826,0.009980814649873153,8
2010-04-30,0.011711306953239678,0.6401902146880946,0.018251484433598093,0.10786968379323161,0.012073593866446674,0.0192572524053522,0.022082341365180246,0.04089183552216242,0.11750135894886198,0.010170928023832744,8
2010-05-07,0.01153044151118119,0.6388509348679283,0.018103140881491998,0.10852276207489685,0.01203437250776153,0.018972588253206142,0.021743224172809623,0.04130866978584469,0.1189639548059031,0.00996991113897658,8
2010-05-14,0.011022557648620696,0.6406035355462141,0.017787136930228237,0.10906496581219374,0.011651391111282477,0.018316383615881077,0.021154329058448752,0.04152429567782093,0.1191067468416491,0.009768657757660877,8
2010-05-21,0.011193505369711997,0.6458721378476078,0.016217543773514573,0.1350820819266283,0.011202126723254241,0.018100605589892196,0.019207318488399752,0.03900084969367591,0.09438524854166003,0.009738582045655031,8
2010-05-28,0.010952389101137553,0.6482728740021666,0.016241855513118353,0.13433813723092164,0.01096561726389308,0.01776572690725099,0.0190303355962838,0.03954789410337251,0.09319094375748382,0.0096942265243717,8
2010-06-04,0.011292508227609148,0.646171160449456,0.016509604447270794,0.13496526954982915,0.011054205684538033,0.017733914247922998,0.019245888067234908,0.03946662891160822,0.09386964125654339,0.00969117915798742,8
2010-06-11,0.010792905245106827,0.6473802162819635,0.0163827523490074,0.13539510830982776,0.010819529033349061,0.01756597919248947,0.019369786081291307,0.03962585033652616,0.09319816754281764,0.009469705627620829,8
2010-06-18,0.01039720419907212,0.653534821813374,0.015199635139598822,0.14037974046437093,0.010729001433976496,0.017206007238257978,0.01845898233062937,0.03860544654780494,0.08598041070668691,0.009508750126228337,8
2010-06-25,0.01041052509746401,0.6515337822323531,0.01505832117100355,0.1404268739294873,0.010848006631124629,0.017391212633175033,0.018756962204145515,0.03821708214194363,0.0878312029775545,0.009526030981748654,8
2010-07-02,0.010486398831957984,0.6510947400432042,0.014767248393433496,0.14214607267034948,0.010809210175951104,0.016890793075782035,0.018510954457801137,0.03848143243132221,0.08712867521746695,0.00968447470273139,8
2010-07-09,0.009902196602564424,0.6550957167083908,0.014364580668551449,0.14073397853195901,0.010376992066062105,0.016397393083874695,0.017931296030591105,0.03875498430153431,0.087225079275243,0.009217782731229016,8
2010-07-16,0.010237252964919397,0.6366471249040364,0.014953701032514713,0.17461703154916147,0.010839193236758263,0.016831640126611785,0.017161577247327614,0.03750668431493488,0.07198570920965718,0.00922008541407851,8
2010-07-23,0.009902297985977365,0.6393193948016305,0.014889598473521972,0.17294557443511427,0.010695861119925222,0.016592039291105885,0.017299468386865326,0.03751631828919211,0.07185626941265078,0.008983177804016548,8
2010-07-30,0.010433145466019398,0.6428373176695253,0.015079653464459407,0.16729581163380136,0.01111507315575253,0.016756624733102337,0.017433125818474258,0.038085862808054975,0.07192674642843289,0.009036638822377466,8
2010-08-06,0.010456550907218792,0.6412259919618786,0.01506026974635378,0.16837930947413957,0.01116232405084804,0.016843404487405535,0.017204512844864857,0.03880013659200161,0.07171564372236798,0.00915185621292117,8
2010-08-13,0.0105575121488228,0.634106997922099,0.015630678818533986,0.17630823439132923,0.01112701320909247,0.01764116192114984,0.01747445118500164,0.037069563797245894,0.07076259314022199,0.009321793466503026,8
2010-08-20,0.010339426050049826,0.6346543460910029,0.01542902664139237,0.17620756365008441,0.010785736258371518,0.01730793275914695,0.016799613016151536,0.03788661719469539,0.07150168858813563,0.009088049750969517,8
2010-08-27,0.010423369245543842,0.6369697278370521,0.015523128480111968,0.1745800854196296,0.010775086896398256,0.01698158431523475,0.016998775529010846,0.03764546696704615,0.07112705463556712,0.00897572067440538,8
2010-09-03,0.01040158329274204,0.6359591099900628,0.015461530535756383,0.17396366478802244,0.010670285051841904,0.017077130670107705,0.016694828437424536,0.038111226235649914,0.07270046637792293,0.00896017462046935,8
2010-09-10,0.010464952922735325,0.6178342801538863,0.015501836066793007,0.19670029335041933,0.011044293975762925,0.01724896961493469,0.017516983696368837,0.036650239171289054,0.06797063297850961,0.0090675180693005,8
2010-09-17,0.010371445262566401,0.6165481562601293,0.015435213960463049,0.1989868144172084,0.01103620798307101,0.017242021472966173,0.017347630549254128,0.036965889954138104,0.06709596828538533,0.00897065185481813,8
2010-09-24,0.010528077301562029,0.6162725397736876,0.015561850652224693,0.19949482061939677,0.011121380427992128,0.016977431675177394,0.017950018565339686,0.03720189796831399,0.06591224060967074,0.008979742406634891,8
2010-10-01,0.010624441187692932,0.6143866579401938,0.01573151769373988,0.2006409980456799,0.011178723420889698,0.017073053632165686,0.018130429771493616,0.03733882299445804,0.06604363853958052,0.008851716774105886,8
2010-10-08,0.010712871030312605,0.5775270132428868,0.016978154096362677,0.22788124229037746,0.011872336139597414,0.018003499359090222,0.01873114654438919,0.03980566136080768,0.06875215564288023,0.009735920293295744,8
2010-10-15,0.010945972921817954,0.5794080295220497,0.017011741157993185,0.22657237912475447,0.01199568569993488,0.018206179876171937,0.018704524491526552,0.03912610653823185,0.06831192146529778,0.009717459202221454,8
2010-10-22,0.01086547970089858,0.5817473915882013,0.016938612963914225,0.22579292364860812,0.011851460834711834,0.018225438774160326,0.019150544142433713,0.038516310233457494,0.06748429635857633,0.009427541755038247,8
2010-10-29,0.010727609902482999,0.5825434053242667,0.017059666779952288,0.2252984034877684,0.011907632434244269,0.01817250735519901,0.019101854435883796,0.038392063772239686,0.06723057079205216,0.009566285715910833,8
2010-11-05,0.010331701793011079,0.5426089507557192,0.01758779342240957,0.2662408912245582,0.011725510531939473,0.01740700654139915,0.018723522925972624,0.04131512589594555,0.06439725855968226,0.00966223834936282,8
2010-11-12,0.010622068121860596,0.5433552746223522,0.017784455967058303,0.2638146671137502,0.011946334675285691,0.017937491151204493,0.0189795917871537,0.04149035261615444,0.0639871316325369,0.010082632312643485,8
2010-11-19,0.010591108666778521,0.5443484022808134,0.017768719967048166,0.26371234135339,0.011796707959734748,0.018448007901233493,0.018669484797563356,0.041268011943736096,0.06356368313708971,0.009833531992612584,8
2010-11-26,0.010604621398714993,0.545583138584431,0.017837743280545347,0.2631063817723007,0.011879656000541772,0.018525320623808142,0.018583482017596038,0.04113813597063759,0.06301621536903652,0.009725304982387968,8
2010-12-03,0.010081735983152491,0.520289375560856,0.017871867881607634,0.29553191678522894,0.011630521522797449,0.016366693765647616,0.017705949167732563,0.041190361541583065,0.059970343754847444,0.009361234036546949,8
2010-12-10,0.010471463448172987,0.5201427037289165,0.01791826548717956,0.29446324815816655,0.011898951387313466,0.01687613306116667,0.01774097576949521,0.041176202046295525,0.05969858433979794,0.009613472573495598,8
2010-12-17,0.010451966359725885,0.5200849268153558,0.017863537471824207,0.29445664545845135,0.011978331835381049,0.01681742640348076,0.01785457381863388,0.04167281819576088,0.05896035457895905,0.009859419062427125,8
2010-12-24,0.01037512656635466,0.5210722070992218,0.01756110366080387,0.2953149188556477,0.011905314147359139,0.016620510878185973,0.017582596124823595,0.04135137841683097,0.05866275672930231,0.00955408752147007,8
2010-12-31,0.010816171886767957,0.5543836391153583,0.018203303003367907,0.2558709626522297,0.012309731707784405,0.017679198854536685,0.017932555790765442,0.04185180780837612,0.060880572727547475,0.010072056453265796,8
2011-01-07,0.01094461049850155,0.5543636769622449,0.018186874682668913,0.25492048647099524,0.012353903323321959,0.017882611623477,0.017948914624397128,0.04232778733912926,0.06090165041316579,0.010169484062098172,8
2011-01-14,0.010849585803269324,0.5504903734090636,0.018204085970313238,0.2581260464276541,0.012434105579268995,0.017885244353067993,0.018351256788738213,0.04217272803670402,0.061217564051536985,0.010269009580383659,8
2011-01-21,0.01086549145716148,0.5517849577842331,0.018165511289159872,0.2569160217574644,0.012580841313161305,0.018352394197591573,0.018610046737782833,0.04119150673100794,0.06106337575784064,0.010469852974596896,8
2011-01-28,0.010385024891500318,0.5330867930823393,0.018606854281449703,0.28262747887654993,0.011919236564870747,0.0169133624111739,0.017336098217873255,0.044425121720786276,0.05490199004356451,0.009798039909892087,8
2011-02-04,0.010675404921125559,0.5315107388181898,0.018647023242651356,0.2820871826985109,0.012108743956382062,0.01736709602289772,0.017679045869321505,0.04488379958579405,0.05521753967692344,0.009823425208203635,8
2011-02-11,0.010914184467192424,0.5300350175289141,0.01878821214797344,0.28292931309745284,0.012228016085021007,0.01776328696824338,0.01797691293415492,0.044959891193759496,0.05455831170897327,0.009846853868315105,8
