,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2014-03-14,0.01647715118964279,0.0052364701779486576,0.0063628551617236654,0.010251315421008813,0.13691630057777673,0.07759996230489308,0.01179799875141367,0.013713026544482308,0.03287554632907133,0.6887693735420388,4
2014-03-21,0.010979357114087193,0.0034813235228865202,0.0034488240801041348,0.005925138064421465,0.1214596170331352,0.06314825146266254,0.00878995612056821,0.009780215534232292,0.022628655710107262,0.7503586613577952,4
2014-03-28,0.01111805635598704,0.0034911315655405755,0.003456032985723656,0.005881474263941755,0.11887210281718114,0.062108431761243026,0.00896430729890117,0.009581250688459362,0.022449016411800474,0.7540781958512218,4
2014-04-04,0.011013769276433856,0.003527886885984845,0.0034519380626086517,0.005905182882384364,0.11545156771478852,0.061219105748753555,0.009141250943060935,0.009229415577135337,0.02135772418338453,0.7597021587254653,4
2014-04-11,0.010922449324846144,0.0035480956188243856,0.003425194288748614,0.005891995345548324,0.11712967908728515,0.06032473916398268,0.00912184448491497,0.009457760443934937,0.02149025511150817,0.7586879871304066,4
2014-04-18,0.012381088914486665,0.00412101117562462,0.004261351887614742,0.007331598347355403,0.09935394767862021,0.06720501343254778,0.010355072935746154,0.010858305760732156,0.02321907301520036,0.7609135368520717,4
2014-04-25,0.012306205217116664,0.004117656336732973,0.004258762796977932,0.007357118111860503,0.09983168762816493,0.06719757407453814,0.010205741940115235,0.011052188850342386,0.023818216244752437,0.7598548487993987,4
2014-05-02,0.012464544827514534,0.004081502992037992,0.004223952855709321,0.007225846405416278,0.09855201995006398,0.06593448609581465,0.010490320500960446,0.010753141207747058,0.022838415099345883,0.7634357700653899,4
2014-05-09,0.012244507620973502,0.004043630070476041,0.004187197429820622,0.007257037167387191,0.09860133394508548,0.06586883495001908,0.010439489748238792,0.010739523630945106,0.022725178248535573,0.7638932671885187,4
2014-05-16,0.012961751262111576,0.0036069179465895856,0.0036495144661117113,0.006264919492827786,0.09412694998188645,0.06739456518804049,0.010349708584876549,0.010414738567497847,0.02223758700918746,0.7689933475008703,4
2014-05-23,0.013154776271476303,0.0036136676110536162,0.0036593276989550696,0.006217154056194392,0.09291275540432685,0.06642216091001284,0.010356665778683808,0.010288791010958205,0.021987556666328786,0.7713871445920101,4
2014-05-30,0.012908000401615227,0.0035600145922131086,0.0035939605623208928,0.006174525979970383,0.09134933288717488,0.06592397031998433,0.010254839100950817,0.010416384066028423,0.02236748332960561,0.7734514887601364,4
2014-06-06,0.012800871830830299,0.0035568865359116245,0.003593651585244572,0.006254571833147323,0.09129443646657755,0.06696855228348139,0.010241375507448127,0.010698331990871559,0.023272758895840687,0.771318563070647,4
2014-06-13,0.012568199504632824,0.004722225734350993,0.005177769095024043,0.00858724902557409,0.08345681622531412,0.07303022088936217,0.010795512766544932,0.012938373898907729,0.02326083427452151,0.7654627985857675,4
2014-06-20,0.012557096848406593,0.004732127223359047,0.005219462984719149,0.008697185191437699,0.08380721399433351,0.0734710963762958,0.010910159174537222,0.01309254835005967,0.02337671871507006,0.7641363911417812,4
2014-06-27,0.012653623527460918,0.004774500495220779,0.00526113390095418,0.008613633535984211,0.0832855987596473,0.07368535862779017,0.01101891032362731,0.01307094547278579,0.02323244838887966,0.7644038469676496,4
2014-07-04,0.012712853385701153,0.004861016280336569,0.005310204620219653,0.008745311031787599,0.08433140556989355,0.0743927505169252,0.010861832214418684,0.01318765441142261,0.023980648490595603,0.7616163234786995,4
2014-07-11,0.01030000144966163,0.003409124868805846,0.0032256364826009076,0.005923386852178955,0.07998953023306754,0.07544110968742618,0.008614045391473008,0.010567421734391014,0.018552002345326182,0.7839777409550688,4
2014-07-18,0.010169518964670322,0.003434574958132858,0.00327838481462075,0.0059119009334941885,0.07874274213177818,0.0744568356742748,0.008519257758662037,0.010289414225768534,0.018721369321548616,0.7864760012170497,4
2014-07-25,0.009938802546350736,0.003441563260818418,0.003242244384467962,0.005811554881600737,0.08083124787195174,0.07343163778358487,0.008459857587239702,0.009994400306355128,0.018033329763458433,0.7868153616141723,4
2014-08-01,0.01014849465356825,0.003538259900223032,0.003261992648509019,0.005845104433715446,0.08085021577630995,0.07264310866619828,0.008752895913246801,0.009790183231488874,0.017603620027705366,0.787566124749035,4
2014-08-08,0.017239591151540598,0.008207307952018239,0.010490304487060662,0.015166667381584814,0.0738038000145578,0.0920634631062657,0.016265295275701697,0.019577024465802492,0.031131230957089542,0.7160553152083785,4
2014-08-15,0.017188490770291484,0.008504019892138812,0.010560923275315368,0.015215934083590895,0.07328113312887521,0.09166768757946074,0.01604950745780838,0.020187766291546953,0.031822557898544726,0.7155219796224275,4
2014-08-22,0.01716267426171609,0.008448256663966206,0.010596743483832943,0.015299098659709128,0.07340526256345294,0.09101627502067429,0.01597553542287918,0.020456639093443644,0.03177900034949361,0.7158605144808319,4
2014-08-29,0.016930263705851486,0.008340784036074248,0.010592305191808699,0.015344424554732384,0.0724033895221721,0.09038053763472091,0.0155694928997853,0.02067201639951355,0.0319554178031292,0.717811368252212,4
2014-09-05,0.024941132399525917,0.011917543934067035,0.016026733816871044,0.020716419523233054,0.07165854843962986,0.09373441946083402,0.022640854009226483,0.024302465085019626,0.037270662501929,0.676791220829664,4
2014-09-12,0.02458791095140531,0.011843884621782886,0.016307596494505982,0.020560333612449,0.0708085463735669,0.09231142449421138,0.022441701377216464,0.02429238216419571,0.03739087885681296,0.6794553410538535,4
2014-09-19,0.02426154098320634,0.01183524859139419,0.016546911577609884,0.02060280806911152,0.06971480604193782,0.09182509873538487,0.021897288183024766,0.024143683016211653,0.037964484103665895,0.6812081306984532,4
2014-09-26,0.02383935161282668,0.011717496649714174,0.016354519833217934,0.02021779983450483,0.06899406055667653,0.09231553066472942,0.021665700943771914,0.02343826458263349,0.037308639842016524,0.6841486354799086,4
2014-10-03,0.036903515505281474,0.021198651139680613,0.027524431646580763,0.036715202164590004,0.0919893382516343,0.12074843505544286,0.03731272448700863,0.036692804295126114,0.04938528759748093,0.5415296098571742,4
2014-10-10,0.03700461980541656,0.021099636978181246,0.02750947094716969,0.03649638402709586,0.09158015540386379,0.12109290026732396,0.03692647473227919,0.03719495275924016,0.049643122316707505,0.5414522827627221,4
2014-10-17,0.03703834594117564,0.021278558470697026,0.027864845991190837,0.03675589653196279,0.09170010106415188,0.12465525212103402,0.03717754655099991,0.03707642094676349,0.04966946710084394,0.5367835652811804,4
2014-10-24,0.03632825978718499,0.02129279993894587,0.02784448762546753,0.03682739034448513,0.09145259671620361,0.12751068908394186,0.037695196688803286,0.03671111758289664,0.04852556246883042,0.5358118997632406,4
2014-10-31,0.029624057396178488,0.017390849209155915,0.021012660996820656,0.029598084477663517,0.07070500394788287,0.11353091872887741,0.02827433761976325,0.03117673804109146,0.04320353625951079,0.6154838133230557,4
2014-11-07,0.029257629047434647,0.017162131753031672,0.020989992643991644,0.028936444827716158,0.06768542289430775,0.11026044166941791,0.028126054221712105,0.03019190232719569,0.041731550115132444,0.62565843050006,4
2014-11-14,0.02874556522277211,0.016956367209162587,0.021354687139030673,0.02874610682365623,0.06592095774363595,0.10792442455898342,0.02814116754992474,0.030095251386014706,0.041396773080342904,0.6307186992864768,4
2014-11-21,0.028883592244246116,0.017051545208352777,0.021085113817058704,0.028388645452211345,0.06779975393397943,0.10650682330261851,0.02919570994372399,0.029024862132871004,0.0410338987230142,0.6310300552419239,4
2014-11-28,0.055825351273644505,0.03643063928594401,0.04682221227866625,0.06579101098353676,0.09659106965780166,0.13445741463333633,0.05075535158527389,0.05398689500598794,0.06502034183972613,0.3943197134560826,4
2014-12-05,0.05657731359423996,0.036810783274842225,0.04726918069003616,0.06568069734967752,0.09514566734130937,0.1312622148803399,0.05605610642558728,0.05385805810974936,0.06422160604967614,0.39311837228454205,4
2014-12-12,0.05946795536307417,0.03631771849995336,0.0464153203880431,0.06429425421424532,0.09368943376633099,0.12709920087677345,0.06212749530501837,0.05217981239279113,0.06316935139800879,0.3952394577957613,4
2014-12-19,0.05572637072402475,0.0366439504281163,0.04826728240187578,0.06441514174706713,0.09316942065764702,0.123001265734251,0.05865343300126911,0.05064412205942273,0.062005946853608516,0.4074730663927177,4
2014-12-26,0.15692043000686848,0.1564062729061475,0.19826210477638326,0.14430343391061926,0.0436497629533514,0.033031390323449164,0.10539770528874909,0.043073179239337775,0.03483578348874822,0.08411993710634597,4
2015-01-02,0.157399220435136,0.15535149732601222,0.19419836260121134,0.14350490524204323,0.044342533971369454,0.032478512156116336,0.11029183864030298,0.04160443927171098,0.033869181903802954,0.08695950845229455,4
2015-01-09,0.15828744047861473,0.15447412357770793,0.19336755083063537,0.14045232425748808,0.044293436907764286,0.03225868786312381,0.11649492163123731,0.04015391367702932,0.032956756541236774,0.08726084423516235,4
2015-01-16,0.16231036707869412,0.155067887780249,0.1922977772075445,0.14397930673264464,0.044527758672156116,0.032539228825015136,0.11045724605767114,0.04121141851892693,0.033191130546787045,0.08441787858031143,4
2015-01-23,0.1834432986568899,0.17619991244884906,0.20840421262999956,0.13449776508114789,0.03177290074560358,0.01782173252507522,0.1270400040756475,0.03843821321343307,0.028934061572859226,0.05344789905049498,4
2015-01-30,0.17997577989339109,0.17922936165744932,0.2102219125986095,0.13599797166551986,0.03182265184132518,0.018288018907046455,0.12351013086680362,0.039501080256768024,0.02942918036154005,0.05202391195154682,4
2015-02-06,0.17579605214323094,0.18237299265374227,0.21055700491889054,0.13845227544645436,0.032389593583963504,0.018592738508169778,0.11868172657312301,0.040275941817710006,0.029694315233109145,0.05318735912160641,4
2015-02-13,0.1737520424868364,0.18194240014078317,0.20755872784951845,0.1416333531971647,0.03254395453954593,0.01882275756844722,0.119625579215878,0.04246735037362899,0.03050231758097436,0.05115151704722282,4
2015-02-20,0.1269049354294257,0.1346249577924717,0.1545885500138231,0.14717617806820352,0.0777735351456727,0.08195945550481332,0.04539145797741033,0.05124079787834057,0.05119291614801563,0.12914721604182341,4
2015-02-27,0.12528245462706106,0.1338057527299134,0.15484825790535697,0.149896065761585,0.07692739089367859,0.08178007640717871,0.044791011466243744,0.05211953023252991,0.05244168529869238,0.12810777467776033,4
2015-03-06,0.12620624719467996,0.1343062654256812,0.1571281728066043,0.14750997243287745,0.0766133667206444,0.08077311465833033,0.04422291242145829,0.05120305896216017,0.05223353000175092,0.12980335937581308,4
2015-03-13,0.12540572084708007,0.13699067675252072,0.15666421574619438,0.14817710538007706,0.07787509572295744,0.08271372711835347,0.042382595999981724,0.051529301186771306,0.050888299566821935,0.1273732616792419,4
2015-03-20,0.19303191589258098,0.161110364876094,0.21982013903840064,0.12795578765433718,0.030667268962983725,0.01359532509478988,0.13860902392712965,0.03487373599628082,0.02777551439250107,0.05256092416490217,4
2015-03-27,0.18875314475265342,0.16107131823357246,0.22363212531135987,0.12677666831360343,0.03012261864684757,0.013397324007985453,0.13997459586182057,0.03576480351175014,0.027659215472933905,0.05284818588747301,4
2015-04-03,0.18808628894983576,0.1608272452849639,0.22891255777302744,0.12819297934253587,0.03026694930393715,0.01350184610447111,0.13476561071792806,0.03589379248250947,0.02781747375779159,0.05173525628299957,4
2015-04-10,0.18447673436645362,0.16117678537063568,0.23062992617442918,0.12911261701389,0.029945027310116633,0.013617549874095835,0.13460683203319523,0.03688157992217181,0.02828119364691771,0.0512717542880943,4
2015-04-17,0.12685243915502115,0.10663776491608899,0.16349755672913513,0.07484049427208798,0.04486052088799622,0.03712436850151785,0.28945253556708295,0.055797961951893245,0.04953108492394855,0.05140527309522812,4
2015-04-24,0.13003304443819083,0.10396799453216937,0.17590118014587042,0.07202217558428248,0.04391368376482008,0.036334240190201386,0.28438199327248387,0.05209347783470519,0.047949937122866645,0.05340227311440964,4
2015-05-01,0.13133802358884977,0.10818348695028036,0.17644997201536286,0.07424042796813408,0.0444384200108582,0.036004193413780285,0.27008304472996786,0.05398941267911768,0.05074021562750384,0.054532803016145055,4
2015-05-08,0.13046738343061495,0.10586125810412995,0.17830400615672776,0.07366002934331156,0.043273932565876305,0.0357042140240822,0.27151489922175004,0.05504107177202533,0.051042924843845816,0.055130280537635995,4
2015-05-15,0.1481187908089333,0.10097824592305157,0.21161838470849942,0.06167777261962534,0.03814482034561481,0.03021453659410571,0.2690041351597899,0.045953828112234744,0.04393772976614806,0.05035175596199721,4
2015-05-22,0.14375917914325118,0.10403787727439978,0.2157584815402398,0.06291498183529574,0.03864998706220157,0.0306249566781327,0.2592145703814969,0.047998746940874845,0.045440829312897085,0.05160038983121042,4
2015-05-29,0.14288333365848693,0.10314845439227395,0.2184660305977325,0.06417273462180881,0.039035714133326925,0.03151788788160789,0.2538151922808383,0.04885053976828842,0.04665554977478469,0.05145456289085155,4
2015-06-05,0.14185193597235105,0.1048824844811719,0.2204860833493679,0.06456138375129454,0.039101705549865966,0.032323285089208426,0.24318908461144823,0.05094457618831264,0.0501463061091989,0.05251315489778042,4
2015-06-12,0.1601563285963438,0.09387114517063241,0.3203054862490266,0.04303768428564247,0.022158488542604174,0.01755033661023099,0.24191119013034174,0.032158617092150926,0.031123427889938535,0.037727295433088254,4
2015-06-19,0.1629849541218089,0.09401871770890056,0.3127138173333059,0.044371141459412254,0.02303019175484179,0.01779796596724711,0.24383993189326317,0.03210487476146338,0.03089927666644204,0.0382391283333147,4
2015-06-26,0.1644297559767284,0.09440336297438323,0.30769049036028223,0.04482181554548636,0.022917898127385934,0.017842933145687738,0.24681512778982684,0.031450435225498743,0.029865779328410537,0.03976240152630992,4
2015-07-03,0.16811782335727649,0.09248943177621186,0.3064658994587746,0.04349823688761752,0.023387874332038955,0.017538443121371986,0.24965844592478523,0.029443451439446867,0.028668744549842133,0.04073164915263432,4
2015-07-10,0.08217016924322718,0.06614095647423825,0.044869026560071065,0.11661536210805182,0.17306748353133888,0.23006393816493032,0.05626665687524217,0.0646838823909992,0.05845180776862204,0.10767071688327914,4
