,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2011-01-14,0.05248770363138431,0.05065975627687314,0.05072781561963813,0.04944408239155933,0.21348284967215547,0.1561010112817869,0.05220069499164164,0.04890078436345903,0.1281975938426829,0.19779770792881907,8,0.5
2011-01-21,0.05000105960712813,0.05000030981018442,0.05000273500017765,0.0500024667410901,0.22420411842801713,0.15464823342995287,0.05000031573807626,0.05002641967000549,0.12979929784590827,0.19131504372945973,8,0.5
2011-01-28,0.0499477888870087,0.05038674096753843,0.05122314267644401,0.050021953913418814,0.2240001717763303,0.15240318797939104,0.050108753267749086,0.04928102991301337,0.12956250125213975,0.19306472936696653,8,0.5
2011-02-01,0.04965346888634975,0.050167194020923,0.05239978083663002,0.05026998182502885,0.22303133987643617,0.15177991715206743,0.0493299615936526,0.048942606444780185,0.13098034306239462,0.1934454063017376,8,0.5
2011-02-11,0.05024999700117888,0.050649971129764625,0.052267328776015344,0.049962098784397876,0.22375540146122683,0.15071555821207167,0.04895586319953781,0.04897803852859564,0.1299435905759136,0.19452215233129783,8,0.5
2011-02-18,0.05000109702435488,0.0500003149440761,0.0500021657035755,0.05000227903188957,0.22819370806975198,0.15556684201699097,0.050000336182298474,0.05002196294028752,0.12645644252849653,0.18975485155827854,8,0.5
2011-02-25,0.05066521054791547,0.051458087792007216,0.05019738531754513,0.049233379679344484,0.22659603341808954,0.15442637684099295,0.049892958721015845,0.05068005825922377,0.12708085681917827,0.18976965260468726,8,0.5
2011-03-04,0.05020962810804892,0.05214511605141102,0.04934224486278913,0.04964517538820502,0.2249107765515145,0.1527019978820154,0.04886500708953683,0.05137244877945689,0.1304217442440069,0.19038586104301541,8,0.5
2011-03-11,0.050691440862426246,0.05226428477721082,0.0492901799118242,0.05089764239728064,0.22403075699104075,0.1514982984745592,0.05056897205030292,0.050337646226398726,0.12818778763043542,0.19223299067852115,8,0.5
2011-03-18,0.05000135360400762,0.0500003910076587,0.050003107689586254,0.05000319950241232,0.22727356060639403,0.15397799920344923,0.05000044214483255,0.05006514852038079,0.12219246065196615,0.19648233706931245,8,0.5
2011-03-25,0.05036273663502541,0.050437569435042955,0.04978821289503765,0.04968794928030693,0.22827299028166403,0.15360626201172103,0.04955341141916803,0.050076818733681465,0.11928813514378499,0.1989259141645674,8,0.5
2011-04-01,0.050968808071332486,0.051551227575000004,0.04982698847480523,0.04997939492172895,0.22453806946323607,0.15179932158522758,0.050882827686440306,0.049312198631558966,0.119965921149089,0.20117524244158147,8,0.5
2011-04-08,0.0524188155146678,0.05224507299979136,0.049286685877043976,0.04897659144155847,0.224008769387403,0.14862570115731663,0.05278758887338392,0.04817496207539625,0.12030692689419276,0.20316888577924586,8,0.5
2011-04-15,0.05000120647466444,0.05000032561981005,0.05000180258423165,0.050002204365814526,0.22620887973881987,0.15954011668157697,0.05000034048771929,0.05001461614595698,0.12256349577124838,0.1916670121301579,8,0.5
2011-04-22,0.04925905620582092,0.049499136172526555,0.049661037044923965,0.0494081031622315,0.22568663152331814,0.1602206096302693,0.05071827183289763,0.04945303157053924,0.12234177869571056,0.19375234416176207,8,0.5
2011-04-29,0.049081627174770125,0.04984754268578367,0.04975101139254071,0.05007384455051716,0.22557292523259276,0.16182602568521826,0.049553463399551814,0.049432112959061185,0.11948298673570398,0.1953784601842603,8,0.5
2011-05-06,0.049724544916912125,0.04864382604468233,0.04902372638793863,0.05013873129712494,0.22660231451105511,0.15858110171369366,0.05076389089532097,0.048074340270720314,0.11860588666566656,0.1998416372968854,8,0.5
2011-05-13,0.050000562352931696,0.05000017095783503,0.050000554285613896,0.050000696873589476,0.2199923054840477,0.16026695635462485,0.050000107698191645,0.05000165007680653,0.11354600520210056,0.20619099071425873,8,0.5
2011-05-20,0.05046616017485087,0.04981717057773029,0.04980908310134918,0.04980450387265839,0.21912866164991887,0.15813278034150158,0.05006622858914102,0.049987293857116255,0.1146818079236494,0.2081063099120841,8,0.5
2011-05-27,0.051319121113532054,0.04939861818927634,0.04966451023658783,0.04989929764569441,0.22258065743824912,0.15889525037196475,0.05046841403599148,0.049800933088947855,0.11507881162023909,0.202894386259517,8,0.5
2011-06-03,0.053106466693539495,0.04965677128586603,0.049528483672425044,0.04914600914321936,0.22595736785575748,0.15670197545344097,0.05182009813695613,0.048727224455686544,0.11542591425593801,0.1999296890471709,8,0.5
2011-06-10,0.05000054483707168,0.05000021902862239,0.05000062519918525,0.050001076550734574,0.23394873614007683,0.15779754136526436,0.050000125260018444,0.05000239296779205,0.11694186473032404,0.19130687392091045,8,0.5
2011-06-17,0.04951292732242536,0.050214709393599816,0.050428585663056774,0.05004074386413997,0.23332277839516388,0.1577872021527803,0.0499961661827793,0.049728570083228535,0.11714769066118422,0.19182062628164176,8,0.5
2011-06-24,0.050073381294938234,0.05067692901508679,0.050727971569586014,0.05011177530560763,0.23398134323863826,0.1556053109216769,0.05066440437597273,0.049683478552820376,0.11758222715107325,0.19089317857459986,8,0.5
2011-07-01,0.05057239815872401,0.05101835913690962,0.05100980087731774,0.050669584885465704,0.23394426044753272,0.15670001883369275,0.051361636492008124,0.04956827945194566,0.11573132052558177,0.18942434119082183,8,0.5
2011-07-08,0.05000055645503248,0.050000241868404724,0.050000699478738836,0.050001346252369745,0.23489760311210517,0.1589583213300351,0.050000109441813226,0.05000278694174397,0.11640305486271764,0.18973528025703917,8,0.5
2011-07-15,0.049220108977711244,0.05003638495507437,0.04979672831310636,0.049742802422953356,0.2364658749755884,0.15973086628533137,0.049578520683159745,0.050847027203708706,0.11639093137727424,0.18819075480609204,8,0.5
2011-07-22,0.04823521639375413,0.050686614057441806,0.049343372204993935,0.04985320791065557,0.23690056377569765,0.16493996271209657,0.048153655369019985,0.05135771075657728,0.11570617157896676,0.18482352524079626,8,0.5
2011-07-29,0.0480869798818157,0.04983408402039913,0.048929823442162075,0.04987472379900665,0.24236559994877094,0.16435639477369357,0.04792038324138778,0.05110042325141104,0.11420842985513793,0.18332315778621525,8,0.5
2011-08-05,0.05000036852370222,0.050000241767781596,0.05000070458930593,0.05000139622723889,0.23306472860618932,0.16469440560072626,0.050000110732515736,0.0500036084924613,0.11851792159656258,0.18371651386351617,8,0.5
2011-08-12,0.050764552243892154,0.05008568776749982,0.04980209623515218,0.05021499547399418,0.23650209642910214,0.16441305111198648,0.04942508193671808,0.04985102324662027,0.11767173167077194,0.18126968388426265,8,0.5
2011-08-19,0.04964150135083928,0.04944152490200726,0.04926239322554907,0.05035489499163705,0.24441356187638505,0.16729021493306712,0.0497841175566888,0.05032023039104297,0.11280951849565597,0.1766820422771274,8,0.5
2011-08-26,0.048770329020128095,0.04927195092011636,0.04911381819662518,0.05018871663556905,0.24463909032314246,0.16601948251077372,0.0505219817573717,0.05009871406597215,0.11401461604547061,0.17736130052483068,8,0.5
2011-09-01,0.05000041993554403,0.05000024139648475,0.05000069601917197,0.05000126603792521,0.23391497075985007,0.1632577024555778,0.0500001205233456,0.0500028825110611,0.11963394486565762,0.18318775549538197,8,0.5
2011-09-09,0.050280208039659616,0.04965186831424879,0.049704999861140284,0.05015978236552629,0.23560512696523445,0.16324200718402304,0.05011561837783902,0.049678525049606286,0.11941739651218242,0.18214446733053985,8,0.5
2011-09-16,0.05019940468188879,0.049353552232798234,0.049536934645989086,0.04971305782540835,0.2349533876208166,0.16278239806604788,0.05097113289185975,0.04965025316965973,0.11797150778490498,0.18486837108062648,8,0.5
2011-09-23,0.05031273475502536,0.0491684344359846,0.04947012519767232,0.04953901117256473,0.2338115558471997,0.1615500596225508,0.05097712987593827,0.049371164267466475,0.1207695333302605,0.18503025149533725,8,0.5
2011-09-30,0.050000292291526985,0.05000017884315859,0.05000057768411235,0.0500009749467889,0.24012624516317416,0.1615145849159566,0.050000109857920944,0.050002260689264916,0.1219930357636704,0.1763617398444262,8,0.5
2011-10-14,0.05199671683323724,0.04911605102621029,0.049962004872718235,0.0504481883392425,0.24177255801854058,0.1603538613024516,0.050109617041437696,0.04900630521971038,0.12000628758175455,0.177228409764697,8,0.5
2011-10-21,0.04990234127257443,0.04974910770365047,0.05030459625635557,0.0502865662573451,0.23976096639388073,0.16144835949568243,0.05119349425559037,0.04952519172451437,0.11840107029048916,0.1794283063499173,8,0.5
2011-10-28,0.05000023543966334,0.050000140838624585,0.0500004279486222,0.050000605601757,0.2391207174825855,0.16334248477415225,0.050000096795201385,0.05000152160818556,0.124942383491858,0.17259138601935026,8,0.5
2011-11-04,0.050863873441411155,0.05036611479177482,0.0501462877844972,0.050479941515357694,0.23786241719506823,0.16265325080333798,0.049869771779229966,0.04950259242225958,0.1256038773701387,0.17265187289692466,8,0.5
2011-11-11,0.049626978987995396,0.04975816127966044,0.05013368621650113,0.050252351161701715,0.23661164210918678,0.16366629232858299,0.0488489507747367,0.05099086168142113,0.12913137331063484,0.17097970214957886,8,0.5
2011-11-18,0.05026546391837882,0.049277759803855445,0.049589202735734736,0.04965069416067085,0.2364771988155394,0.1640766324417063,0.04819353039981807,0.05122952832802009,0.128719085254887,0.17252090414138932,8,0.5
2011-11-25,0.050000262661727135,0.05000012076542435,0.05000039245179569,0.050000392676291576,0.2301443556250718,0.16276132649685487,0.050000075048675985,0.05000133408183977,0.1312045162310026,0.17588722396131623,8,0.5
2011-12-02,0.04881448424376592,0.04936976304248322,0.04957106448834681,0.04934021172448727,0.23650288233403816,0.16219214245254054,0.04973427287764828,0.04979294359648782,0.1303477043725968,0.17433453086760525,8,0.5
2011-12-09,0.04932795177648275,0.04934683617498878,0.04939288603186476,0.0490956411692091,0.2384453762245946,0.16697797748556387,0.05140586858989161,0.0489008472609253,0.1257031627377961,0.17140345254868306,8,0.5
2011-12-16,0.04976090649226197,0.048654207669363105,0.049515141719505475,0.04877344677417869,0.23294462343284184,0.16597311146422755,0.053131104998796565,0.04838096643883827,0.12841325861650654,0.1744532323934799,8,0.5
2011-12-23,0.050000254168993605,0.05000011356525981,0.05000033166103393,0.050000411603594856,0.24667228830686355,0.15968379729683732,0.05000008753277768,0.0500008974918631,0.12136222747553557,0.17227959089724063,8,0.5
2011-12-30,0.0505281312622476,0.04954186073893161,0.049776932727835566,0.05033490090290902,0.24420517387651225,0.15975868498727547,0.050166861044994175,0.04946414427139682,0.12187554731256708,0.17434776287533038,8,0.5
2012-01-06,0.051377348352870354,0.04989810597295917,0.04984458457088445,0.05078751878590325,0.24277526778755856,0.1575934192979513,0.05067095332094936,0.049387973790708556,0.12199975429811141,0.17566507382210356,8,0.5
2012-01-09,0.05252530751733344,0.05017673371103292,0.04999827487235073,0.05094963299482014,0.24141355360204636,0.1541745462121206,0.05272216345476122,0.04803320247272484,0.11985471771108241,0.1801518674517273,8,0.5
2012-01-20,0.050000248080087795,0.050000192309220516,0.050000444462587716,0.05000079270597192,0.2651932533863668,0.16143707037760496,0.050000189949707924,0.050001215010595894,0.12003689016673956,0.15332970355111697,8,0.5
2012-02-03,0.05092220104497735,0.05310669638919828,0.050951264449708766,0.05013168608987514,0.264576256616623,0.15767747843869578,0.051501839918267664,0.0489537781167642,0.11822050495722872,0.15395829397866118,8,0.5
2012-02-10,0.05025686113480075,0.052541377484219866,0.0506557180924964,0.050057917853085936,0.2656831710133556,0.15862693848203338,0.05114935957055524,0.050664797259681274,0.11866301101295845,0.15170084809681308,8,0.5
2012-02-17,0.05000029096229473,0.05000022808800654,0.05000049604616771,0.05000103754811412,0.2687653124296391,0.16004734571381124,0.05000024214507342,0.05000105477149535,0.11102903492293238,0.16015495737246546,8,0.5
2012-02-24,0.04911073966295922,0.04959186543833509,0.050005954026530096,0.05004740441982275,0.2672496862498994,0.16013444813498998,0.04901265070238785,0.05094700327273492,0.11249071503315233,0.16140953305918848,8,0.5
2012-03-02,0.0496228519182468,0.04977817384727692,0.05012050958461896,0.05059333485807204,0.26851287880435176,0.15979319801551037,0.04906039122878552,0.05118214016701612,0.11305536468825787,0.15828115688786365,8,0.5
2012-03-09,0.04926087075229449,0.049852916708464486,0.0499816429521842,0.05145282257775548,0.27040576702802643,0.15720979740274188,0.04922298919553552,0.05117787013697933,0.11190009312570788,0.1595352301203103,8,0.5
2012-03-16,0.05000029914014628,0.050000213807722405,0.050000492528547415,0.050000984109084254,0.26955443124869793,0.16471505318579102,0.05000029849643576,0.050000900032408466,0.10391031744910983,0.16181701000205664,8,0.5
2012-03-23,0.049151383029848485,0.049467295729431156,0.04937455557956531,0.04955470879225287,0.276753858345263,0.16856216403959398,0.049295895327864825,0.04947086296745822,0.10207063992650887,0.15629863626221324,8,0.5
2012-03-30,0.049798649767793815,0.050305382845718706,0.04939311953659482,0.04906275176546465,0.275062143410456,0.16689227855306243,0.049778069498567626,0.0489742983690962,0.10129292662375294,0.1594403796294928,8,0.5
2012-04-06,0.049485694396383506,0.049172371674951955,0.0491830912415156,0.04953916124913352,0.27198219078007346,0.1662971905899808,0.05189999933899523,0.048193897516567816,0.10219247595586489,0.16205392725653325,8,0.5
2012-04-13,0.05000029197063763,0.050000192591287164,0.050000467101076626,0.05000072346166735,0.2767475687203461,0.16746956746449088,0.05000031824631245,0.05000050601868548,0.08981252659598692,0.1659678378295094,8,0.5
2012-04-20,0.05021967803212468,0.05031275505433099,0.05007360967219967,0.050237516314443585,0.27476066720851045,0.1679698994108899,0.05025126967467527,0.05019224181393857,0.08980553098006053,0.1661768318388263,8,0.5
2012-04-27,0.050272980983570095,0.05006492403063443,0.05059145667383229,0.04994802369676644,0.27180059811035223,0.16742163299543353,0.05086843536218009,0.05016613817899082,0.09179824422796709,0.16706756574027298,8,0.5
2012-05-04,0.05099454033988097,0.04993452923446531,0.0507307904116579,0.049560447563149236,0.275984029918627,0.16406086307892132,0.05135574643245956,0.04907902023246053,0.09093348834944717,0.16736654443893112,8,0.5
2012-05-11,0.05000033168099429,0.05000017617038813,0.05000042434795872,0.05000061915536749,0.28218122924515066,0.16163203260668493,0.050000303943437005,0.05000041322019332,0.0873237691334091,0.16886070049641638,8,0.5
2012-05-18,0.049215103559175355,0.049566547685605485,0.04955064202484045,0.04972179931084305,0.2801055830814312,0.16515612013987363,0.04915490525143566,0.05075009948118562,0.0860407035239391,0.1707384959416706,8,0.5
2012-05-25,0.048477283990560054,0.04922428842285639,0.049364814218031405,0.0504487048257057,0.2776878936820875,0.16520684428127813,0.049519737978613004,0.05070651005264153,0.08569255327862195,0.17367136926960425,8,0.5
2012-06-01,0.048918176311016616,0.04955184710859199,0.05007633048038546,0.04961163719095845,0.2775421039349878,0.1660158754180529,0.04980656114626539,0.05083144843227136,0.08591245049920557,0.17173356947826454,8,0.5
2012-06-08,0.050000119971138894,0.05000009231306971,0.05000024837455285,0.050000400916259784,0.26792701149787934,0.161812897718853,0.05000011938636287,0.05000034076581377,0.07342802696755471,0.1968307420885151,8,0.5
2012-06-15,0.04842545197665582,0.04968163605459393,0.049695887230688726,0.049718436873702754,0.26609818541758434,0.16432648769289013,0.05000551280200835,0.0495993211827045,0.07204699950500446,0.20040208126416698,8,0.5
2012-06-21,0.046944608061026044,0.04922367877259911,0.049635487233224404,0.0497578379233624,0.26444525791198564,0.1677489769940867,0.05044077337471937,0.04950802748815572,0.06980671537715413,0.2024886368636865,8,0.5
2012-06-29,0.04639839239009772,0.049101637880348645,0.049656430657413014,0.04955089424485828,0.2639694160168099,0.1675648418908123,0.05034398171686623,0.05004087185391319,0.07040046774792087,0.20297306560095987,8,0.5
2012-07-06,0.050000143393626205,0.05000011031664661,0.05000028483513782,0.05000046018278243,0.27127864860266815,0.1618494365408355,0.05000018470071609,0.050000321502441734,0.07288412059934929,0.1939862893257962,8,0.5
2012-07-13,0.05012192417285046,0.04981011032880477,0.048761494963727246,0.049769591277903855,0.27927601610831904,0.1620046810248541,0.049951971206993434,0.04966051915732711,0.07142190228400921,0.18922178947521084,8,0.5
2012-07-20,0.05025077113040861,0.049766308738023825,0.048846621129882396,0.04924049440079443,0.28307875419084133,0.16373716702082983,0.04949799923118469,0.04893767429235527,0.06932227876353846,0.1873219311021412,8,0.5
2012-07-27,0.05079872670013932,0.04998571504228766,0.048789178049367075,0.04909799439243469,0.27718125418925854,0.16403811901112242,0.05007363488690863,0.048646833922427524,0.06976799901277937,0.19162054479327478,8,0.5
2012-08-03,0.05000000178485141,0.05000000153340484,0.05000000247746526,0.05000000327426722,0.24725783161636683,0.1685114702983883,0.05000000186260627,0.050000002269325765,0.050011018333302744,0.2342196665500214,8,0.5
