,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2014-02-14,0.8337485338715375,0.019178479092954233,0.007538176017162311,0.004290451317273495,0.006208428329530811,0.006420940190755737,0.006199343387592569,0.007647657469408398,0.09115518171067018,0.011711484700825647,0.0059013239122891244,4
2014-02-21,0.7820965218864938,0.03093970331404089,0.008199825715829515,0.005502205715219824,0.007287960140747257,0.007284424174115123,0.006277630569479047,0.010095787549046234,0.12305387663726652,0.013033759115813517,0.006228305181948279,4
2014-02-28,0.7870425059861305,0.030535885383047585,0.008120282906152841,0.00528969004198231,0.007064099526667945,0.007137914617792776,0.006033555205362479,0.00989725134220659,0.12018747251907286,0.01265823511479139,0.006033107356792778,4
2014-03-07,0.7930712365503864,0.029275281384594187,0.007856491992245395,0.005217473425036043,0.006625365744033675,0.006722863307327959,0.005633694740722593,0.009449048931336072,0.11827327048101204,0.012004302753943532,0.005870970689362362,4
2014-03-14,0.7966017366613074,0.028383092644914926,0.007722760410341073,0.0051239347742566554,0.00653122528015033,0.006564652825761916,0.0055662030589663,0.009269142643196232,0.11651604643033255,0.011824928081721425,0.005896277189051243,4
2014-03-21,0.8588346436311012,0.023680482474959866,0.009071100631674468,0.006494590307313697,0.008165122983160217,0.00850570625137359,0.0073755243291364625,0.012299991340220556,0.04386423586007028,0.014468914693410523,0.007239687497579063,4
2014-03-28,0.8617812497096989,0.02339798762126062,0.00906786974283673,0.00645135293298333,0.008189349793540256,0.00833829569990997,0.007224188198942275,0.011920344067069693,0.04285226918615392,0.013526778458806772,0.007250314588797401,4
2014-04-04,0.8543867617626687,0.022605253214284374,0.00979501975711511,0.0065806486392552726,0.008827993965802559,0.009115031692308493,0.007639470586064676,0.012544815142689968,0.04578724985200951,0.015238756255040332,0.007478999132761009,4
2014-04-11,0.8516741601049445,0.022958979750036853,0.009844336896862706,0.0068436512731190075,0.009305544842488132,0.009216839134534313,0.007755224014250795,0.01289937487440599,0.046494645866513355,0.015382844071911532,0.0076243991709328066,4
2014-04-18,0.8244205468472825,0.013233888842327554,0.009299156213103434,0.006792805608054883,0.009036645072424687,0.009524076392686945,0.0073523283093017006,0.012878762115528464,0.07974807463757486,0.020628552405060036,0.0070851635566548735,4
2014-04-25,0.8251048639308928,0.013286689171189768,0.009202554327656933,0.006711585895141092,0.008952320746076745,0.009447652156847841,0.007215443236813788,0.012807544000874584,0.08018592769644697,0.020113755949417455,0.006971662888641852,4
2014-05-02,0.8280260044690438,0.013386141031499071,0.009137214312410666,0.006644030838521352,0.008693901183070736,0.009231803013863343,0.007054970462784498,0.012725136229558242,0.07868563084603633,0.019499239486127834,0.006915928127084176,4
2014-05-09,0.8201652942137143,0.013647128325208108,0.009490905884298724,0.006691701568339672,0.00897581491066129,0.009614785824959317,0.007294209355841902,0.013099777338629496,0.08229133074787869,0.021703823763953536,0.007025228066514919,4
2014-05-16,0.7746514838799836,0.013381512158857384,0.009379141363676687,0.005867808086694945,0.008554706156045741,0.00946498692032445,0.006748409963811645,0.012905420464031356,0.11146421455585308,0.04120336090190825,0.0063789555488125566,4
2014-05-23,0.7843873473247918,0.012911644116859347,0.008995074126977365,0.005564513112893598,0.008385876229281997,0.009081792187947036,0.006329274827186416,0.011853452695431197,0.1075636718720454,0.03887316212474174,0.006054191381844341,4
2014-05-30,0.7877937328416033,0.012663168769003271,0.008856928920505004,0.005463555105895913,0.008174629712956799,0.008838413811511337,0.0061507998846366775,0.01146064050065037,0.1070705555983906,0.037553545359161056,0.005974029495685473,4
2014-06-06,0.7881548647638444,0.012700380708176268,0.00879127933585867,0.0054937212906323385,0.008328042971831578,0.009052724512669398,0.00617070952615688,0.01135801278971411,0.10663050293191463,0.03733710023243644,0.0059826609367652295,4
2014-06-13,0.8264533340047777,0.012085282538492753,0.009920290285648413,0.007302676167954741,0.009509981918793847,0.010624924028854149,0.007940889924694473,0.01190362239757968,0.07195886945577873,0.024538882853526303,0.007761246423899255,4
2014-06-20,0.8332006813177478,0.011755060738473024,0.009716938728498119,0.006977515611784879,0.009102223514110724,0.010229165382998966,0.007730989687521378,0.01129089076092337,0.06882158214647514,0.023591415172352286,0.0075835369391143645,4
2014-06-27,0.83395977554084,0.011592171184205679,0.009807102097774748,0.006930967868757114,0.008917836425072472,0.010119434013519158,0.0076786921308898805,0.01116140657216601,0.06873751015587151,0.023610539842500024,0.00748456416840336,4
2014-07-04,0.8350415697065532,0.011513549004286357,0.009552070430213925,0.006993600757810869,0.0087370970619171,0.009846326834495189,0.0075805990435701175,0.01109792678040692,0.06910799199976751,0.023178716204650764,0.007350552176328156,4
2014-07-11,0.8590622301969728,0.010950598795915895,0.010346746060810659,0.008182194509908522,0.009720084896926232,0.011004895355375188,0.008514579246600769,0.012070362013791525,0.040271514798361135,0.021643956680485424,0.008232837444851572,4
2014-07-18,0.8563669017258333,0.011171563780339223,0.01048872223778167,0.008156920041608033,0.009875077203597331,0.01110289685981928,0.008679884875303643,0.012258848156918148,0.04113069964739655,0.02235309681652098,0.008415388654881815,4
2014-07-25,0.8558331371104452,0.011258914701663002,0.010457841728761902,0.007939388649080198,0.00977790010509521,0.011013439158143337,0.008746876151182675,0.012383817503488936,0.04089672935182292,0.023357371938256155,0.00833458360206051,4
2014-08-01,0.8541250131919705,0.011117578659999771,0.010819514917053387,0.008061029108419188,0.01012916507046169,0.011404491105765609,0.009199622380385531,0.012341064917381931,0.04058354548404485,0.02378821238890356,0.008430762775613767,4
2014-08-08,0.8727211018245145,0.011873405614309634,0.01067221650574255,0.00783974845464043,0.009835316460398924,0.011075034113585305,0.008856442294498112,0.011596615629673498,0.02530266101709895,0.02174671953343567,0.008480738552102629,4
2014-08-15,0.8742793096654077,0.011914967443697858,0.010623484578751318,0.007542117244326611,0.009511314966201195,0.010788309540119407,0.008843402608107384,0.011468006734781018,0.02534968511514535,0.021286821892437503,0.00839258021102467,4
2014-08-22,0.8716902184738208,0.012118910108261908,0.01084904235491249,0.007570835029085061,0.009614750510273051,0.010961149780954159,0.008931192166726486,0.01159359483460577,0.02541248992625448,0.02270011418865225,0.008557702626453716,4
2014-08-29,0.8708552060979124,0.012593148208329822,0.01091150170248705,0.007552673729036668,0.00967616033225813,0.010869458252016106,0.008746492704893775,0.011216687263984773,0.02602045427412851,0.02305995178227814,0.008498265652674523,4
2014-09-05,0.8792123585989384,0.012728076996019036,0.011240541342031854,0.007600627077187297,0.009921276403675808,0.011024902200505948,0.008916839937259086,0.0108509551550134,0.019475218569175667,0.020377201408898066,0.008652002311296175,4
2014-09-12,0.8778315552209658,0.013100562223682404,0.011291785810565173,0.007464248752652555,0.00998576897594239,0.011117489220868028,0.009114117557896958,0.010901117620115319,0.019676679761574146,0.020757121729075685,0.008759553126661636,4
2014-09-19,0.8759207416394552,0.013897194814636117,0.010966220552970416,0.007477856112783366,0.01012189808677504,0.011242145755304748,0.00913830381859365,0.011048381093151573,0.02001977547513301,0.021226375496053693,0.008941107155143234,4
2014-09-26,0.8791778518113587,0.01399428279402609,0.010546777221458721,0.007257342818832956,0.009803163062553293,0.011144170639690906,0.0088958137654265,0.010630838971802503,0.019379123388839018,0.02034754563467014,0.008823089891341193,4
2014-10-03,0.8749304938082181,0.022261296571056702,0.010529751657499684,0.007083020187515637,0.010886741535447178,0.011636971262019388,0.009473943606855627,0.011157374637874265,0.01664271138290012,0.0162887233173917,0.009108972033221877,4
2014-10-10,0.8766159228356476,0.021860935785278392,0.010283623467273063,0.00698081213958401,0.010752939565439197,0.011489553152437148,0.009265801046471048,0.010945887784197469,0.01639107757492174,0.01637625963122872,0.009037187017521603,4
2014-10-17,0.875414116028464,0.022286218475703973,0.010148256984349938,0.007133094559765036,0.010868041408607943,0.011552894203715353,0.009300489978189679,0.011121764732639036,0.016701493809723043,0.01630099799609328,0.00917263182274866,4
2014-10-24,0.8732706459109684,0.022880502041483283,0.010072895807751222,0.007303829420848307,0.011064062545044665,0.011817347155143982,0.00932292583969451,0.011083110444003993,0.017293914147981426,0.01660588830458329,0.00928487838249702,4
2014-10-31,0.8525927004956977,0.035942959323345666,0.01040164865239468,0.007996860504286593,0.010786080750810681,0.011698451162831067,0.009315538235913225,0.011222931590432375,0.021563488867231195,0.019088863778576326,0.009390476638481152,4
2014-11-07,0.8532126597290633,0.03582371937383645,0.010066704074357124,0.00801758837866465,0.010703307718424822,0.01161455114664319,0.009188339366572047,0.011173280236029487,0.021313449028883172,0.019681534764664672,0.009204866182860786,4
2014-11-14,0.8537066076711685,0.03570724602128276,0.009777995990902925,0.007854585314768138,0.01071465005610121,0.011613917809957413,0.009282451904910376,0.010910289908347616,0.02130850544379214,0.019855714143580876,0.009268035735187898,4
2014-11-21,0.8578310302305211,0.03570217984863361,0.00906685472571348,0.007755624788356731,0.010319919334727794,0.01130492787299471,0.009146660350914585,0.01042998293554908,0.020589069627293625,0.018918634370751853,0.008935115914543618,4
2014-11-28,0.8862916349879064,0.013000034656214021,0.010081131563219416,0.00811527984459598,0.011592687163688442,0.011906910156361541,0.009781324196615912,0.010450702639398277,0.013230020777462076,0.01559338190262588,0.00995689211191221,4
2014-12-05,0.8851643680071977,0.01256941424678842,0.009898383068396925,0.00823027664387487,0.012124695250726042,0.012454426685852421,0.009967922951541267,0.010456462452980696,0.013447027588240639,0.015695351757695868,0.009991671346705101,4
2014-12-12,0.8820878287405925,0.012605906307698905,0.010323242699774195,0.008168498414442454,0.01250969740178264,0.013313379658592956,0.010366186038567513,0.010614028431132726,0.013635937157764132,0.016119809568128706,0.010255485581523217,4
2014-12-19,0.880640302898729,0.012868947859336295,0.009927859793772956,0.00833753486130223,0.012683544712623607,0.01340884072975068,0.010740068652862745,0.010672820614717325,0.014003764838665497,0.01596324217969715,0.010753072858542559,4
2014-12-26,0.8860792684749026,0.010310484475236248,0.009611300719339327,0.007403398383316426,0.011655073855109485,0.012805430418468863,0.009775093691618587,0.00999794823908412,0.01622577056690455,0.01648715821983547,0.00964907295618414,4
2015-01-02,0.8834533239003541,0.010388836278058046,0.01006825178105552,0.007555113130954072,0.011848768610825896,0.01313942140191877,0.009879051100522621,0.010359942493942762,0.01666582645987151,0.016920289112187983,0.00972117573030875,4
2015-01-09,0.8808390126405681,0.010566596430010402,0.010095329582521633,0.007562105064480863,0.012517931606383174,0.013600501128490153,0.010075767294455727,0.010544731835514945,0.016724088189616147,0.01685660084270714,0.01061733538525175,4
2015-01-16,0.889787370887571,0.010186836726835366,0.009246579847301001,0.006928470774185378,0.011343813233028873,0.01222714270227533,0.009480649611667922,0.009754385642411779,0.015529191432264059,0.015947999357042036,0.009567559785417411,4
2015-01-23,0.8487455919211315,0.02239144336657603,0.009637034681350583,0.00873532416149364,0.014921860019609157,0.01628730282077509,0.009701539057033165,0.011441468564291221,0.02513715470966338,0.02089177710876078,0.012109503589315729,4
2015-01-30,0.8548570417796327,0.020819297321057497,0.009260384103549549,0.008407991646572901,0.014259179115823369,0.01567945873649795,0.009313495143166784,0.010839188728150055,0.02404798116269471,0.020999439804482177,0.011516542458372083,4
2015-02-06,0.8557658429338849,0.02076189454900283,0.008926319791667303,0.008571503024958979,0.014171993081884934,0.01535772023794179,0.009080833022418171,0.010918589846664457,0.024140120012689018,0.02066792395774913,0.011637259541138386,4
2015-02-13,0.8597322283131511,0.019193444927828644,0.008948012395659002,0.008393150887655921,0.013819910752691055,0.015107445047224107,0.008954092101534321,0.010745751893943922,0.022705605235692195,0.02106547136525056,0.011334887079369227,4
2015-02-20,0.8513456873130972,0.015422599696112399,0.00991310577569137,0.00940970008525839,0.014512703742135577,0.016462610162869734,0.009889831911117149,0.012607950610993401,0.022911207066739228,0.024748675799952838,0.012775927836032833,4
2015-02-27,0.8503534169415962,0.01545494882130559,0.010274002509569096,0.009530423536679513,0.014625167023887341,0.01658245057992976,0.00998019683188815,0.012660760930161871,0.023005446966481817,0.024800543553063582,0.012732642305437039,4
2015-03-06,0.8547286376342059,0.015321695937573413,0.009863820293373092,0.009011949617607403,0.014172380592929463,0.016091110729175566,0.00986234911182215,0.011927092006422085,0.02264150853806497,0.023777119700836426,0.012602335837989588,4
2015-03-13,0.8534874471725501,0.01614545971094634,0.009631584229982424,0.008932707243807167,0.014126101654055919,0.016014990274548203,0.009954984684876744,0.011938204132598804,0.023085493509496787,0.023125903767960226,0.01355712361917725,4
2015-03-20,0.8506285179173083,0.01670971083232077,0.009930763909020264,0.009202993944796872,0.015459675856313776,0.017711543415755537,0.009961266566414613,0.011459069954599624,0.022478020641245947,0.02137651039259486,0.015081926569629409,4
2015-03-27,0.8554841137139326,0.016163265957838808,0.009637179385297415,0.008979952389084733,0.015026120263784666,0.01741972543868331,0.009389233968832993,0.011036771098484477,0.0218166450821251,0.02025949703096512,0.01478749567097065,4
2015-04-03,0.8539800938221872,0.016292066265859627,0.009554996933968975,0.009067997667907158,0.015540670006970594,0.01735594519665371,0.009527501186971578,0.011158815060204845,0.022296763881954507,0.020471489923238637,0.014753660054083224,4
2015-04-10,0.8548411767789574,0.016351920358088707,0.009538973530353692,0.009005357246115182,0.01534234228937194,0.01692549527197721,0.009936319277370188,0.011137888857548043,0.021734376522700313,0.020103642291333514,0.015082507576183696,4
2015-04-17,0.8494563478868072,0.018330067844866765,0.009852096511996415,0.009114649970271588,0.01585944064811609,0.017001895766459926,0.010516059630002676,0.011248410278234582,0.022249751030735995,0.018964360988890455,0.01740691944361819,4
2015-04-24,0.8467818175659593,0.018742457712628485,0.01050146093972472,0.008923358114168216,0.01615763213243191,0.017800801673290425,0.010606435679432705,0.010918154709166666,0.022497275405368496,0.018589452301164284,0.01848115376666485,4
2015-05-01,0.8472835708800646,0.018374134627242508,0.010028493242215717,0.008773074071953052,0.01607124734806309,0.017665056853247495,0.010403314083942633,0.011412599000386782,0.02254464741906902,0.01950592105270595,0.017937941421109122,4
2015-05-08,0.8478346704127291,0.018029870095104518,0.010091080384479326,0.008675092618092989,0.016668371858248578,0.017887287634636418,0.010723711161110854,0.011164245442551181,0.022326302642945328,0.018878883177499837,0.017720484572601947,4
2015-05-15,0.8499404335995915,0.011720486388206969,0.010077569803221283,0.008835214343481473,0.019571785926494195,0.02016459236035749,0.011499384608665286,0.010726537822440839,0.02092381829665141,0.01662346984691404,0.019916707003975395,4
