,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2016-07-08,0.026060032518641377,0.016091855039484113,0.08102448151842068,0.4228403525811414,0.034289709662446335,0.013225875647289886,0.26491459431368863,0.023318604719833935,0.06165830576010975,0.05657618823894395,4
2016-07-15,0.025963714123695886,0.016074663330451107,0.08140838965250528,0.42436219982269807,0.03429328568787751,0.01283311241120179,0.26537721202586084,0.022938531480874092,0.060659723539819584,0.05608916792501576,4
2016-07-22,0.026779554837862384,0.015981100387906132,0.08112081451611866,0.42166125164341134,0.034601559418147444,0.012952863176864641,0.2678630078231041,0.02283576374211173,0.05939832866673202,0.05680575578774152,4
2016-07-29,0.02629098590904099,0.015764962045920244,0.0805564797374892,0.4218604616988063,0.03403107405753795,0.0126134120585811,0.2702498763256957,0.0226291078484421,0.05940149685281258,0.05660214346567388,4
2016-08-05,0.031722886596711436,0.017698613245064887,0.05035605874071529,0.059810755234552176,0.03632934693802478,0.025438855229708318,0.5748361133214562,0.01987743389832565,0.02056084335762194,0.1633690934378193,4
2016-08-12,0.03136776706669298,0.017421733169021354,0.04979276467999389,0.059171777524330955,0.03608964956103828,0.02517131216518049,0.5782078253363846,0.019326351630103947,0.01980798944892302,0.1636428294183305,4
2016-08-19,0.031027876288416963,0.017500826641484963,0.05014944626131053,0.05866127463883287,0.03617925559884504,0.025535276625516527,0.5791712409314385,0.019339118182552652,0.019819415512377522,0.16261626931922446,4
2016-08-26,0.031478688285877,0.017492297721404388,0.04964426301836212,0.05819115188421194,0.03633434273518687,0.02606939155132339,0.5797800824485042,0.018577366415898012,0.01953460948769549,0.1628978064515367,4
2016-09-02,0.0834943694084286,0.01890567516853485,0.10916726573343938,0.2554241680619723,0.0512536612790272,0.02331361472317882,0.29673100938441,0.02456577078326283,0.04867287531543634,0.08847159014230964,4
2016-09-09,0.08404302045228186,0.018919263846759585,0.10922759557977799,0.2528625066900845,0.05122622064514148,0.023093758571350646,0.29725766498528045,0.02471037933515146,0.04888930726179664,0.08977028263237545,4
2016-09-16,0.08292919842689804,0.018615976768813967,0.10898932041797199,0.25524127109136197,0.05071141206390889,0.02379962599343798,0.29625169615810837,0.02464642530546722,0.04893728935623985,0.08987778441779191,4
2016-09-23,0.08079806169507342,0.01852269444737086,0.10811691470244755,0.2560264912968174,0.050052766065076526,0.02281196858876033,0.30183605962423,0.02448453456852112,0.04945147730480907,0.08789903170689364,4
2016-09-30,0.044557467681601355,0.029194388220849563,0.1017864565674733,0.09607716150279545,0.05008605606441821,0.02630988403347853,0.4454535860247943,0.029169784821490963,0.037130325039947044,0.14023489004315126,4
2016-10-07,0.04514478091101016,0.029089037355060843,0.10187977356830562,0.09447870318347619,0.05052266005693689,0.02751453748210496,0.44786442643277957,0.028713930892469444,0.035685356029129,0.13910679408872725,4
2016-10-14,0.04463707619174837,0.028879247602599967,0.1017436663568499,0.09464265773886821,0.050015358885013635,0.027654768357354583,0.45018706391575897,0.028066232284641224,0.03449204909759204,0.13968187956957306,4
2016-10-21,0.04422207053905858,0.028963094030508358,0.10202300875551067,0.09231908664160896,0.050018788578076456,0.02761242512992564,0.4506339079552177,0.0285595268524054,0.03530093247733437,0.14034715904035372,4
2016-10-28,0.03008942927496512,0.030615924282016066,0.07769942621914135,0.03791623333567505,0.029608272190811066,0.026143577962990106,0.47588705886437926,0.0407077516361218,0.041549409579891686,0.2097829166540083,4
2016-11-04,0.030108580448628845,0.030840731554305403,0.07639575297490818,0.03710348954683904,0.029760208574927522,0.025832377943678545,0.47714774622336303,0.04071234531988985,0.04210646857102198,0.2099922988424376,4
2016-11-11,0.030616611244218772,0.0309092929755371,0.07693586776686093,0.037226515451073326,0.030075881708947934,0.025777253696872605,0.4741024404854503,0.04064605929375451,0.04254325531132905,0.21116682206595544,4
2016-11-18,0.030836691174611595,0.029656511995715944,0.07746820044984358,0.038305353891859246,0.031202671830254006,0.025661287576224944,0.4671148763044029,0.039396214325385384,0.039817070341469085,0.22054112211023313,4
2016-11-25,0.03160021219734084,0.021403774884165713,0.09394071241336843,0.0496802023019112,0.03369757691041822,0.01763691938547987,0.41869968252641604,0.026024842732497458,0.03200977779983396,0.27530629884856833,4
2016-12-02,0.032092565860906426,0.021448325276987725,0.09464503668187574,0.04888557172047879,0.034033260903170826,0.017794684538455032,0.4170991833102594,0.026826123243363892,0.0322117858425481,0.274963462621954,4
2016-12-09,0.032843957897524395,0.021352313071504134,0.09462498477287866,0.04870024778820623,0.03435787276567612,0.01859773026390472,0.4109117750843087,0.02677519459530199,0.03235898237691772,0.27947694138377743,4
2016-12-16,0.032676906963383184,0.021331382145410978,0.09395127568576639,0.04716759270516549,0.03382386165814164,0.01832707211030484,0.4125918107084165,0.02675626840360367,0.031988513779068445,0.2813853158407388,4
2016-12-23,0.03025862080198742,0.018549699909306994,0.08227375116951924,0.026699544695530306,0.034839055923041956,0.019046066471163012,0.31618854338952274,0.025523328279374022,0.03346220454207906,0.4131591848184753,4
2016-12-30,0.030012372903004993,0.0184833833420009,0.0815422113502539,0.026525513119242217,0.034849338243394944,0.018904274844546903,0.31613512360703255,0.02599883122601809,0.03343293318470777,0.41411601817979776,4
2017-01-06,0.029926123031451066,0.018560208842559902,0.08136647649015465,0.026533211738226363,0.034803690517513884,0.0188566438254783,0.31455530892116446,0.02611962797657989,0.033733805786311445,0.41554490287056,4
2017-01-13,0.029960295784601618,0.0184854839471421,0.08132694752838031,0.02684260109192688,0.03471815931516925,0.01867975414026399,0.3162034899374187,0.025633804298323112,0.03328481094694506,0.414864653009829,4
2017-01-20,0.034987653094707014,0.024649438301945006,0.12036828413286074,0.035320690324432,0.050766744739537926,0.025760057527081548,0.3760712001780677,0.025784911769672708,0.023165686078383693,0.2831253338533116,4
2017-01-27,0.03518791542258626,0.025141979669723154,0.12047460275394026,0.034843404686505056,0.05086832926698068,0.02585972082907812,0.37736243278613607,0.02607525120625869,0.023264354185413373,0.28092200919337823,4
2017-02-03,0.03571832352136201,0.02482858037852719,0.1194429733820885,0.03427861115991209,0.05078601463894662,0.02532242763298144,0.3810631083771941,0.02527923001883218,0.022790066685388848,0.28049066420476704,4
2017-02-10,0.03534758410320397,0.02490204737640702,0.118780755133866,0.03507607960712855,0.05022611110547908,0.025015188503680966,0.38158517109994194,0.024755173266258656,0.022992574889036697,0.28131931491499707,4
2017-02-17,0.023120893479028168,0.022226437863864204,0.16202737586585803,0.018538534865478726,0.03978814611897983,0.03701308868306877,0.24744494038096781,0.026019702742954384,0.01719408952231223,0.4066267904774878,4
2017-02-24,0.022936524462841723,0.022164404765846635,0.1612941938167845,0.01867597605238174,0.039692742491481026,0.035710448718343404,0.24801629961581415,0.025685615243221677,0.016986859987644844,0.4088369348456403,4
2017-03-03,0.022809960858433165,0.022267519345233567,0.16124300670728314,0.01885931644435512,0.03959197230004091,0.035010620038978056,0.24808697433759003,0.02607873401744377,0.017545753137647894,0.40850614281299436,4
2017-03-10,0.022763871818340234,0.022269677908499513,0.15966675924091464,0.019034865367422774,0.039638596422649656,0.035288362190815194,0.24740300741454224,0.02570799897643472,0.017440704904154815,0.41078615575622607,4
2017-03-17,0.018693163166056084,0.023025710401163496,0.2040792620877554,0.027603853704342665,0.024224567816046372,0.014104080241968825,0.09638473525819606,0.03472428226889761,0.025873242342225156,0.5312871027133483,4
2017-03-24,0.018930629480802014,0.023142865402835392,0.20478772747653326,0.0273261243238988,0.02431039885833053,0.014112533885943692,0.09687438845887054,0.03509291250238804,0.026149864546970582,0.5292725550634272,4
2017-03-31,0.018949262942091902,0.023380125886721285,0.20688599441504857,0.027507955064009642,0.024303048596850407,0.014124267318768355,0.09803624482260132,0.035126753756829734,0.026993283778913208,0.5246930634181656,4
2017-04-07,0.01908543980202077,0.02314150605537426,0.20842509280412544,0.027278518700960163,0.02427541621318374,0.014335010484956657,0.09820177623657025,0.034535934982864,0.026442050811764952,0.5242792539081798,4
2017-04-14,0.014414573170184838,0.011240279828859279,0.07231096682069665,0.00763606390840274,0.02368199534194318,0.01797634863171428,0.03889565524799024,0.025461732301114787,0.013620491681194932,0.7747618930678989,4
2017-04-21,0.014246809004822386,0.011411248270634156,0.07292472810680845,0.007724354459401126,0.02363845128319155,0.0179619234032293,0.03893513418591647,0.02577884717990753,0.013890919982584902,0.773487584123504,4
2017-04-28,0.014266519308080011,0.01132473188325098,0.07339689842118893,0.007613961281304557,0.023908310479635188,0.017344251329510004,0.039098494234631395,0.025106494894949243,0.013732467773968055,0.7742078703934816,4
2017-05-05,0.014356552194527156,0.011275425697812909,0.07415528219816063,0.007743345421136066,0.024118647736093946,0.017212210161544308,0.03980610315159237,0.024604098064595455,0.013614962737671366,0.7731133726368659,4
2017-05-12,0.006204758168031427,0.011712381824096146,0.2439104161431259,0.010828998710807641,0.012460807364898005,0.0063608141592970124,0.02489959565103063,0.028623875630419418,0.021956653268826218,0.6330416990794677,4
2017-05-19,0.006180281328451053,0.01184173169850988,0.24475885723623908,0.010828508721581177,0.012446787606384109,0.0064651719197876805,0.025440685086841906,0.028693699518394084,0.022172900630122276,0.6311713762536887,4
2017-05-26,0.006200967215560046,0.011911988068888983,0.24441935831504163,0.01082478430181217,0.012481084714745959,0.006526847055123045,0.025380788841118117,0.02867431448577935,0.022403094848995882,0.6311767721529348,4
2017-06-02,0.006154542221455998,0.012027960327803776,0.24554479203993088,0.010782565959074219,0.0125205285966459,0.006281914654777528,0.025603518852778364,0.028238374896993525,0.022655223017663012,0.6301905794328769,4
2017-06-09,0.017445122556708687,0.004231582006766085,0.03680383656647142,0.004475515713290107,0.03390172919210804,0.04297817085321762,0.05402104782061955,0.010635571454918932,0.008342880229008545,0.7871645436068909,4
2017-06-16,0.017371687102044484,0.00412044333473125,0.03545778610505738,0.004407042439874961,0.03316359475721931,0.04302486956982442,0.05179100338809507,0.010427446531276209,0.00810646133756188,0.7921296654343151,4
2017-06-23,0.017064635062463026,0.004129498167813278,0.03508030818613741,0.004418550310848127,0.03348179519221822,0.0429367936554513,0.050925514843083636,0.010394378133422701,0.008211340995311116,0.7933571854532513,4
2017-06-30,0.017163039065257277,0.004165238037226107,0.035220074794343546,0.004630498637458427,0.03353227770074941,0.04219709126260962,0.052794703197243796,0.010230869271943305,0.008144989126150318,0.7919212189070182,4
2017-07-07,0.020780956262058572,0.013195526021901383,0.09470792636092228,0.023146794753296965,0.025110166080101595,0.018036979461971192,0.05908960534652231,0.01875191045115393,0.023416950931717348,0.7037631843303542,4
2017-07-14,0.020801242852891342,0.01304749080189704,0.09367816219449264,0.023041895801192678,0.025126460079090564,0.01767894845974713,0.05912005190394337,0.018472875639443016,0.02310919753043915,0.705923674736863,4
2017-07-21,0.021197009192131057,0.013069308287171916,0.09408042884613853,0.023140433716471565,0.02532915594157451,0.0179978232398205,0.061028071695022536,0.01821824664304922,0.023152663112594257,0.702786859326026,4
2017-07-28,0.021159639350336275,0.013142413561388344,0.09435315715015187,0.02333700543981336,0.02516289983995581,0.017851210219062046,0.0613823529587407,0.018350465861976195,0.02370662353993003,0.7015542320786452,4
2017-08-04,0.016673921623058044,0.013137931505606895,0.08847803130683876,0.0268010200317529,0.028193234375394643,0.024561488000169024,0.13558549032246472,0.010858805123348206,0.01808542064401039,0.6376246570673565,4
2017-08-11,0.016455580080396628,0.012969095901363787,0.08735946467847379,0.026467696364183575,0.028077912914111346,0.024080582049457636,0.13473978611073423,0.010787697675639257,0.018188662911649875,0.64087352131399,4
2017-08-18,0.01642740591047352,0.013195023141379658,0.08799255882745148,0.026679429159739306,0.02821528499834937,0.023897464130276845,0.13632287874553847,0.010857233284275618,0.018523541183273227,0.6378891806192425,4
2017-08-25,0.01652853821908009,0.013192178590840582,0.08681046669389389,0.026584017272956378,0.028096061090315066,0.023389067883821432,0.13677682485395906,0.010697942352677138,0.01884693452203906,0.6390779685204174,4
2017-09-01,0.021671386466066256,0.01370247066703445,0.04517792792732783,0.018282517428102163,0.028385312165251253,0.028648256331375938,0.04240836276396037,0.012580103931739209,0.029923949346791046,0.7592197129723515,4
2017-09-08,0.021983320128404406,0.013772855617106417,0.04566297793135241,0.018781780015892695,0.028810964527813288,0.028809223634186358,0.04326385863588252,0.01237446606691084,0.029628768482299884,0.7569117849601511,4
2017-09-15,0.022043876940266032,0.013946014945877069,0.04601713676496153,0.019327133087856777,0.029151891020505635,0.029591491901414607,0.04332229766519151,0.012004638153658386,0.03036427722639359,0.754231242293875,4
2017-09-22,0.02218368210227361,0.013793188872170762,0.045422243792272575,0.018983044198531494,0.02901466213631805,0.029991834309130837,0.0429315600653967,0.012146541828585577,0.029571155387761353,0.7559620873075591,4
2017-09-29,0.03623091360606326,0.009634207553739102,0.03523793703350969,0.012523806444990224,0.044530918949605175,0.05458519242247859,0.09046054604491811,0.008071461687773576,0.014088360421570911,0.6946366558353514,4
2017-10-06,0.035898593816316916,0.009560282348198806,0.03497727920375002,0.012403645943891596,0.04415056608584473,0.054984149042944595,0.09046440935736764,0.007992648564621695,0.013875177379694275,0.6956932482573698,4
2017-10-13,0.03610961288483444,0.009518202928305599,0.03490831773251932,0.012419229592194964,0.04418437393124719,0.05388237710096365,0.09067003256241116,0.007887450793391705,0.013790158590140376,0.6966302438839916,4
2017-10-20,0.03641540378279583,0.009589308012512456,0.03474527492643177,0.012325449534505357,0.04425269312595103,0.05396551866883859,0.09174643069633848,0.007531054774140108,0.013968832363391397,0.695460034115095,4
2017-10-27,0.040321197653373005,0.01518419605252841,0.0363765074327005,0.011887471167764091,0.03616054019111936,0.08845522515200263,0.06989009195300598,0.009520120872475515,0.01822467514981503,0.6739799743752155,4
2017-11-03,0.040511532378253765,0.015032853472481976,0.036240141418800394,0.01162665557627412,0.03599387623752502,0.08776201404941475,0.07161177524443912,0.009246924525357605,0.01825342723343703,0.6737207998640162,4
2017-11-10,0.04015286577805066,0.014778562584464632,0.036121766823913555,0.011538885684377298,0.03567416435269807,0.08938393987949077,0.07270506587496636,0.008969055160812246,0.018220222571284892,0.6724554712899415,4
2017-11-17,0.03996478630763808,0.015088735775296175,0.03667880062506178,0.011561798864917622,0.03565945444770603,0.09146129420889153,0.07332080131157635,0.008914176706189447,0.018442487896771775,0.6689076638559512,4
