,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2021-04-02,0.011731577167365684,0.01691984529056939,0.013371002559516232,0.008350635987061705,0.8828143768361915,0.003316666188331388,0.01585106352060202,0.01589538217373744,0.01780809470607049,0.0139413555705543,4
2021-04-09,0.011402639337926332,0.016470652027479684,0.01293653928917749,0.008196149693981466,0.8867197404024124,0.0032545689670013243,0.015035065837740915,0.015663004112454693,0.017066870838833854,0.013254769492991914,4
2021-04-16,0.012050935838263386,0.01730199161309809,0.013147988870322777,0.0082601662892379,0.8836550000213753,0.0033175606198603794,0.015406139362203282,0.016140759354524796,0.01709105155612468,0.013628406474989526,4
2021-04-23,0.012173987072212967,0.017038466162410736,0.012926323329585751,0.008156966789001227,0.8846901268409061,0.0032565526056287856,0.015127997804375133,0.01607470356684236,0.017207292683966667,0.013347583145070178,4
2021-04-30,0.011899831245591547,0.018072946177409357,0.013719753891373157,0.00855945440430099,0.8808323195963776,0.0036980361336056977,0.015407880144372915,0.016788883294250365,0.017158547618129405,0.01386234749458902,4
2021-05-07,0.011842583816996875,0.018033402745628903,0.013635541183199257,0.008551954672348752,0.8823165581603627,0.0038844185231529547,0.015185532884888593,0.016531348375374517,0.016404531639563142,0.013614127998484445,4
2021-05-14,0.01311426550842168,0.01946170703349283,0.01396353697934073,0.00853117455405582,0.8780937222157429,0.003777703032693978,0.015732650941666385,0.01637921305341308,0.016634963075205494,0.014311063605967239,4
2021-05-21,0.01270460299323931,0.018165795154037195,0.013647752007957798,0.008372598401007318,0.8808366336474338,0.003976361001539328,0.01568483366477653,0.016154940325439553,0.016490164512759024,0.01396631829181017,4
2021-05-28,0.01277046693023065,0.020011305869975723,0.013890570914080719,0.008091841693989757,0.8807393123926807,0.0029203888279220325,0.015342633482342369,0.015476961709845513,0.01638718914066832,0.01436932903826392,4
2021-06-04,0.012644579049361558,0.01997523031741526,0.01379313076685244,0.008013687325987602,0.8811819334745996,0.00286132409765507,0.01565419686246398,0.01571390026472494,0.01638569245727421,0.013776325383665388,4
2021-06-11,0.012887026729295408,0.020100469669665732,0.013610849583982239,0.007794377778058249,0.8820315120716765,0.0028530159232581244,0.015236771445927015,0.015481500438287466,0.016355698490632346,0.013648777869216876,4
2021-06-18,0.013942499071381195,0.02086743399966689,0.014399723082152429,0.008134884661414144,0.8764678543474873,0.0029508357879564073,0.015481964263917422,0.016262824204553473,0.01725695686852592,0.014235023712944796,4
2021-06-25,0.013779699566981496,0.019884937609151443,0.015322122268078664,0.00829938826984443,0.8755993245793879,0.0029622953666810364,0.01528756190775904,0.016956080175122068,0.017500441450752816,0.01440814880624118,4
2021-07-02,0.014438818634836486,0.020642299766504803,0.015879064447658842,0.008362295286121797,0.8724823230669406,0.00304644366972333,0.015541822463450563,0.01752881421999306,0.017435173463464206,0.014642944981306241,4
2021-07-09,0.013922360930319292,0.02059050616663988,0.015932772617802553,0.008269382330267812,0.8737754414426726,0.0030816646147426496,0.015201368785781337,0.01748750891550865,0.017108237435613415,0.014630756760651757,4
2021-07-16,0.014153815662840023,0.02314984464882557,0.01722957023186766,0.00856460554862982,0.8664362586313689,0.003062134243019792,0.015475941961311258,0.018715763179010757,0.01801915541154669,0.015192910481579435,4
2021-07-23,0.013767144780751417,0.03156729620634369,0.01841314149827368,0.008524011936309334,0.8573971994245911,0.0037319732249910392,0.015785907715221092,0.018828497950766993,0.01674028463557027,0.01524454262718164,4
2021-07-30,0.01432674823603142,0.033570802045034445,0.01956630555213128,0.008874767724182208,0.8516274154312572,0.0037543042247176876,0.016156461968601894,0.019855310806273934,0.016968818935059655,0.015299065076710224,4
2021-08-06,0.01575723445579494,0.03654391394242438,0.02122715411759515,0.009369290709612552,0.8380239267938634,0.00398169669415877,0.016647927844017963,0.021941709590808114,0.019570280630268045,0.016936865221456664,4
2021-08-13,0.01568177087315036,0.03642830065485783,0.02193519150651039,0.009503756604443794,0.838861531783071,0.003878774843330126,0.016353608385319483,0.021110446283932726,0.019431256960534705,0.016815362104849487,4
2021-08-20,0.016270352080325567,0.05358600354592487,0.02422349038803452,0.010379249393631135,0.8140598206866602,0.006743688606776335,0.015237438643352752,0.022581533323102185,0.019995418515385367,0.016923004816807113,4
2021-08-27,0.01679132060928233,0.055989187366219516,0.025678900453120174,0.010879523112260045,0.803662478946722,0.0067531427722654904,0.016688331747554446,0.02390932187144533,0.021025838186278633,0.0186219549348519,4
2021-09-03,0.01818059114917281,0.05860491916372685,0.02675194940600788,0.0107550629205849,0.7997840022866922,0.006651912913700361,0.0161466753741856,0.02360851922782263,0.020546493922375803,0.018969873635730737,4
2021-09-10,0.01953310458082043,0.05802969491055458,0.026496564546262133,0.01047159266582399,0.7992685023382183,0.006367353587938572,0.016522851271330866,0.02239110736807312,0.020401825512064015,0.020517403218914092,4
2021-09-17,0.022812054859642494,0.08457121093071729,0.028819347050623473,0.010079711167399918,0.7691177118020491,0.005198567481505961,0.01723238450017188,0.021257653943450305,0.018116531161958827,0.02279482710248082,4
2021-09-24,0.02320410367303511,0.08281586557979558,0.027817692942146865,0.00966961306583082,0.7727242373438593,0.00539133934300916,0.016694406177317336,0.02065834070256586,0.017548491034690226,0.023475910137749786,4
2021-10-01,0.022569482771793103,0.07845780707711138,0.028046251329119257,0.009420392596577993,0.7762817601057853,0.005342488342345297,0.01628403247378244,0.020647675997928477,0.01745378688726527,0.0254963224182915,4
2021-10-08,0.021936529335237796,0.07103093268579001,0.02637725026755799,0.009081129053098047,0.7896593843811337,0.005187491989060961,0.01576782153353232,0.019719199112928232,0.016508424556210266,0.024731837085450823,4
2021-10-15,0.02220729296042566,0.044929134725553196,0.024825394806206227,0.010426092693656464,0.8086623592400886,0.00595177592427934,0.01684947290087914,0.020967366472339488,0.01731964266282035,0.027861467613751606,4
2021-10-22,0.02145485630434349,0.044828353979846795,0.024801278665396814,0.010669607433175434,0.8126412286212897,0.00575394037473973,0.01671543633680444,0.020874993672813355,0.01734510083749284,0.024915203774097432,4
2021-10-29,0.02091479202095099,0.04500216592969614,0.024917968038509698,0.010844635451224488,0.8127807558275033,0.005700884940436508,0.017005098711089107,0.020717632693021404,0.016956851057146168,0.025159215330422372,4
2021-11-05,0.019409060841255748,0.04361830219678533,0.025720349397787383,0.01066282940425679,0.8146805076523118,0.005591751226718025,0.016320366840670536,0.02096533959624537,0.01732149656356619,0.02570999628040264,4
2021-11-12,0.01759606611774353,0.0326835307524037,0.0252188882188166,0.011203175676131105,0.8243468586082644,0.0061796667104939695,0.016228859112308286,0.02383754501685688,0.019161674310563086,0.02354373547641847,4
2021-11-19,0.01774957184917493,0.03408398452290425,0.02652806528985904,0.011407554772066989,0.818061013595975,0.006340587245704017,0.01712314737056668,0.02495278504903927,0.020246967934194202,0.02350632237051561,4
2021-11-26,0.017757952853605416,0.033500151153852804,0.02588968190600632,0.011124221982624681,0.820976564632387,0.006379395393567145,0.01674241584556867,0.02432170463085794,0.019993091623566377,0.023314819977963724,4
2021-12-03,0.017829243998739027,0.03441243894662255,0.025875239622037086,0.011017173891963434,0.820577337882919,0.006477071614526934,0.01651058711667603,0.02394991918416627,0.019943335551726508,0.023407652190623098,4
2021-12-10,0.019030451977091592,0.03661055918522234,0.0256998531631617,0.010643593356708878,0.8157514570379772,0.006663210425611826,0.01654419749991412,0.0251708689727852,0.01928924182232112,0.02459656655920607,4
2021-12-17,0.018197686555608245,0.03591225079812977,0.02509560665712798,0.010734576182914823,0.8187896104552624,0.006531431006492931,0.01653093718089562,0.0250142578222339,0.01893128916137453,0.024262354179959977,4
2021-12-24,0.01948004244657319,0.03664669158509466,0.025663972788526588,0.010563351587759222,0.8122658256878614,0.006509146769162548,0.016811110915672375,0.025275454565282587,0.020046776401583737,0.02673762725248369,4
2021-12-31,0.018870936008228468,0.03409171598215743,0.02383475244680728,0.010254679410723824,0.819909983878744,0.0062806318302708304,0.016128018109584558,0.024636038765562925,0.019377898588140412,0.026615344979780235,4
2022-01-07,0.018677228589667833,0.03708558872410976,0.0262441616712131,0.011186692828534003,0.8018892521165102,0.007678952780149018,0.018095942645464574,0.02786259843351631,0.021070825653344484,0.030208756557490737,4
2022-01-14,0.01940023296659346,0.0373409714011476,0.025643105541303744,0.011400758032424376,0.8023209261441764,0.007490825092436241,0.018775059346399108,0.02714789862925617,0.021537467937215032,0.02894275490904788,4
2022-01-21,0.019911060427336733,0.03838161079320574,0.02653333510214006,0.011547451100490103,0.7980793730133934,0.007841575497741685,0.019061387535962072,0.02762090237215498,0.021582668698781476,0.029440635458793826,4
2022-01-28,0.020050804456212,0.037040447405660225,0.0256594112222947,0.011359480565087525,0.8020296027334991,0.007218780500235787,0.019360817626207238,0.02725581932386576,0.020927461026619607,0.029097375140318016,4
2022-02-11,0.0201252908913596,0.03661285077839527,0.02687690525390142,0.011582366503299385,0.8010842766100024,0.007582974828255554,0.01980721600530684,0.02709223613395334,0.021396743639016738,0.027839139356509515,4
2022-02-18,0.022186916197616795,0.038169249614159496,0.025274606184115894,0.0114524711634689,0.7993375410984429,0.007135617881359792,0.020381240017044038,0.025659746887644313,0.021291678086409797,0.029110932869737833,4
2022-02-25,0.021845238741896263,0.038573800655095344,0.02559728710232096,0.011233174647951025,0.8009604678404697,0.00739229679376854,0.019609337648412536,0.025711667231218517,0.021175520315910346,0.027901209022956737,4
2022-03-04,0.024841832231273175,0.044775050624950075,0.026771231912971108,0.010973132006173822,0.7860472759017016,0.00824310127998043,0.019690339573164697,0.027214714578895585,0.020483980903952127,0.030959340986937686,4
2010-03-19,0.03275199416558894,0.005486329940973353,0.004688007712312231,0.004224172379118693,0.20900745793390652,0.280223991875045,0.23731684732869884,0.002184089538786016,0.2111357684166619,0.012981340708908481,8
2010-03-26,0.03248963924645608,0.005519219985754115,0.004720596998765604,0.004255999291269431,0.20854950194721872,0.27932949760429804,0.23806292882855565,0.0022879361487529973,0.211757135930078,0.013027544018851445,8
2010-04-02,0.0326541078488087,0.0054798274510677565,0.004749887758447388,0.004275629205678295,0.2090228531614439,0.2780104331010574,0.23688092309114334,0.0023340068875412814,0.213559355043511,0.01303297645130101,8
2010-04-09,0.033774567404411295,0.005568980013116661,0.004812969344907326,0.004320143632806849,0.20630405703975008,0.27845237891894187,0.24080268319276443,0.0023595654221718397,0.2105492214507952,0.0130554335803345,8
2010-04-16,0.03587079449544327,0.0070234781600437765,0.007151845404125598,0.007753418312794358,0.16823929810315733,0.2779829828471158,0.21805739937098675,0.0037582473021507967,0.25915410950503187,0.015008426499150393,8
2010-04-23,0.03570704847413331,0.006988589413720687,0.0070911732667270876,0.007617117805681754,0.17169633878048732,0.2823808679818139,0.21250656073455818,0.003773870921881714,0.2574131585023245,0.014825274118671666,8
2010-04-30,0.03451754234245204,0.0068116296382542555,0.00696891038958489,0.007462537529438827,0.176751962144046,0.2989486563988513,0.19752611080487442,0.003916252335343474,0.25224983332099515,0.014846565096159496,8
2010-05-07,0.035524153353333046,0.006819875238932011,0.006988397129823801,0.007397294088529371,0.17290520165740453,0.29896115313366606,0.2094370416600506,0.003822971738552107,0.2430278401364052,0.01511607186330318,8
2010-05-14,0.034457389307612274,0.008909043049619654,0.007511258416415617,0.006488475001759697,0.136231495242585,0.4378961382458281,0.18061655507506674,0.004745601720300752,0.16881890850546738,0.014325135435344888,8
2010-05-21,0.03575457001122136,0.008990555510633028,0.007422367634935914,0.006505983746251934,0.13273336310469308,0.43776677332846076,0.1867998476288279,0.004611952924556252,0.1650473021829972,0.014367283927422621,8
2010-05-28,0.03652415657164145,0.009099790041697354,0.007518058078188367,0.00659425663687017,0.13418388835682796,0.43286976950618805,0.1907815996036158,0.004648545150208753,0.1634116679230385,0.014368268131723521,8
2010-06-04,0.03554985160940804,0.009031604399234472,0.007452117791295853,0.0065333039668106115,0.13240412159230405,0.4428809595020603,0.1821685508062407,0.004652972427918687,0.16539862091725263,0.01392789698747462,8
2010-06-11,0.05080226405457349,0.010295889927418658,0.008602873873984035,0.007427680815862994,0.12137538761288802,0.49272094168000646,0.17070300950901818,0.005409488049882623,0.11782957051648786,0.014832893959877483,8
2010-06-18,0.05003120451298307,0.010290148378916163,0.008699855000374406,0.0075303833500720094,0.12293785965504975,0.4899757848536963,0.167143706773564,0.005493155264409033,0.12324313086181411,0.014654771349121264,8
2010-06-25,0.052171551054196214,0.010584767664752059,0.008937224084979854,0.007672469277702417,0.12405290285146364,0.4690923759278093,0.17824966884248533,0.00548538916890643,0.12853527413791896,0.015218376989785797,8
2010-07-02,0.051726387201321535,0.01049047889908348,0.008945112188058314,0.007781081114504245,0.1256178156828089,0.46054557367505117,0.18342527145172438,0.005585314980969261,0.13063723598865276,0.015245728817825946,8
2010-07-09,0.03538173415529159,0.006873736575908597,0.00618724664059242,0.005723655934580157,0.14485564747694052,0.4005816937652594,0.23068420832235684,0.004550540776685916,0.15350850484497336,0.011653031507411274,8
2010-07-16,0.03532203342833941,0.006896106925125295,0.006177514844618858,0.0057988140537190815,0.14546457125668005,0.4072186382377871,0.2263952355945026,0.004507095024472063,0.15096537693598228,0.011254613698773255,8
2010-07-23,0.0356831888216298,0.006905683594286272,0.0062005373920305555,0.0058671599781549314,0.14670490395819474,0.4038863656765237,0.22799235888079059,0.004534338939622885,0.1508385429596974,0.011386919799069193,8
2010-07-30,0.036498731323272866,0.006987111415431619,0.006199538509634719,0.005831200835639501,0.1444507336928687,0.4069484119771218,0.22478385288525257,0.0045377745101802015,0.15255951698244719,0.011203127868151018,8
2010-08-06,0.04161912224670817,0.008224871462738335,0.0075220875862458125,0.007014157737620819,0.17000219144773876,0.41180244332231497,0.19732069928598395,0.004947623766680169,0.13727592802728297,0.014270875116686066,8
2010-08-13,0.04080592728753714,0.008132574276189252,0.007431672150396607,0.006990625432427344,0.17572701604056873,0.4181754571360648,0.18901039567417996,0.004936930210889399,0.13482569562391986,0.013963706167827017,8
2010-08-20,0.039875815172606605,0.008140602477436731,0.007377295143253339,0.006978932883003962,0.17635677300480213,0.42414217181693675,0.1867740252586859,0.004902667445757401,0.1315932499534755,0.013858466844041545,8
