,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2010-12-03,0.03333351336360242,0.44139707615941226,0.03333391585011043,0.22801992560160772,0.03333362127523723,0.03333385159281159,0.033334116837396996,0.03336273067815017,0.09721778691815522,0.033333461723515936,4,0.6666666666666666
2010-12-10,0.03422639355482112,0.4415712437430804,0.033038507036878544,0.22713888814953523,0.03371320212147358,0.03397860370884707,0.03301834758644773,0.03297048210901914,0.09650392436362387,0.03384040762627328,4,0.6666666666666666
2010-12-17,0.03405982375202158,0.4419367198231254,0.032838443905994774,0.22727923920345688,0.03383594377948178,0.033758471656905244,0.03312973705715153,0.03326780648901918,0.09529212905374429,0.034601685279099424,4,0.6666666666666666
2010-12-24,0.03414187119037375,0.44246970456453233,0.03259990792679032,0.2279648621568613,0.03396036279972703,0.03369124674534866,0.0329458664923503,0.0333354599963482,0.09503089605186688,0.03385982207580123,4,0.6666666666666666
2010-12-31,0.03333355746226552,0.44028322953323096,0.03333416099573941,0.22362855577982116,0.03333371416144606,0.03333401082596688,0.03333447070271156,0.033444129445334494,0.10264068057139049,0.0333334905220936,4,0.6666666666666666
2011-01-07,0.03357955176915507,0.44054475679031163,0.03315613867221052,0.22284854009312466,0.033304723192915796,0.033567768223601066,0.03321667288852497,0.03367484875439644,0.1026005774210896,0.033506422194670246,4,0.6666666666666666
2011-01-14,0.03316199497586933,0.43740267831598034,0.03306189087716125,0.22555292140196148,0.03339405013375738,0.03344562612654502,0.03383270355599924,0.033424921183299844,0.10301695098095816,0.03370626244846811,4,0.6666666666666666
2011-01-21,0.03306730825528098,0.43836711868143907,0.03284947636797459,0.22438905063982828,0.033642341637834264,0.03417111795241119,0.03416177186753133,0.03250685201182573,0.10262775245229305,0.03421721013358151,4,0.6666666666666666
2011-01-28,0.0333335514186519,0.44336471680036404,0.03333410886624308,0.22417546391896465,0.033333696771739446,0.03333396433253552,0.03333444534487123,0.033465216885490104,0.09899135001654148,0.03333348564459851,4,0.6666666666666666
2011-02-04,0.03390478039621809,0.44244010052982347,0.03305430496193838,0.22373955827804,0.033507088641639066,0.03386778687193897,0.0336359250577825,0.03345634234168352,0.09932618427337384,0.03306792864756219,4,0.6666666666666666
2011-02-11,0.03441286167972295,0.4418079169025387,0.03306411948383968,0.2245594653752589,0.03359282581433081,0.03439029613847365,0.033955700854129967,0.03327232514861905,0.0980370216445196,0.032907466958566764,4,0.6666666666666666
2011-02-18,0.03413097141798935,0.44422139962322843,0.03354472477229389,0.2223709740513868,0.03401964167180467,0.03394384198649777,0.03368283624531542,0.03339611919064414,0.09732912997613594,0.03336036106470363,4,0.6666666666666666
2011-02-25,0.03333361043785145,0.44094794696130424,0.033334368557807324,0.22010446467836015,0.03333381309747135,0.03333412797389968,0.033334841526248986,0.03384578762672822,0.10509751425183471,0.033333524888493886,4,0.6666666666666666
2011-03-04,0.03296772316211436,0.44133721593982816,0.03305236382314746,0.21968158254104844,0.03283999381491871,0.034220158802856816,0.033117765167705634,0.033752197796140034,0.1058894226000294,0.03314157635221104,4,0.6666666666666666
2011-03-11,0.03324457625674934,0.4382210353548293,0.03299511627938776,0.22326344568962425,0.032834275252673725,0.034171043315921065,0.033001653161716035,0.033431835651043074,0.10625986737843618,0.03257715165961922,4,0.6666666666666666
2011-03-18,0.032375673972643904,0.43958645991818424,0.033258059095762536,0.22141119235015322,0.03288439040808227,0.033210427515706076,0.03236619432931121,0.03410922108765247,0.10789082682150464,0.03290755450099937,4,0.6666666666666666
2011-03-25,0.03333353048064589,0.4442077338804404,0.033334000927231565,0.22088822365860938,0.03333365426996609,0.033333908889664136,0.03333427914456733,0.03342860211924865,0.1014725953127051,0.03333347131692152,4,0.6666666666666666
2011-04-01,0.03377202754319004,0.44578510069454613,0.03336400821378114,0.21938229703956585,0.03344497461434101,0.0337189738599541,0.03379913243956844,0.03327642257046726,0.10082706866800989,0.03262999435657611,4,0.6666666666666666
2011-04-08,0.03377633921119008,0.44471013269598264,0.03317864801385828,0.2200890959040496,0.03359912819931594,0.03373632545104622,0.03313825317169015,0.03400827211532992,0.10124912113598025,0.03251468410155696,4,0.6666666666666666
2011-04-15,0.03411365979559377,0.44381648850673705,0.03319052702039804,0.22119279114120954,0.033230213677098934,0.033742900199254515,0.0330094448594989,0.03412340950563791,0.10109005090628834,0.032490514388282966,4,0.6666666666666666
2011-04-22,0.033333563332634014,0.4403852638481367,0.03333413135179821,0.22087415569764696,0.03333371433871834,0.033334013995371496,0.03333446180341316,0.03346622400933841,0.10527097688216043,0.03333349474078229,4,0.6666666666666666
2011-04-29,0.033954545885980084,0.44019528070877667,0.03334273029378797,0.22086400079453838,0.03334499585683894,0.03366963630185774,0.03390325650267402,0.03294154774686976,0.10489484616609412,0.032889159742582344,4,0.6666666666666666
2011-05-06,0.03380603205422233,0.43848990774992525,0.03323219258335163,0.22242191159102,0.03345369406473354,0.03358652225013352,0.033760951827768546,0.03290416577491374,0.10555374615097005,0.03279087595296136,4,0.6666666666666666
2011-05-13,0.03284338988245154,0.4376236147427899,0.03363254597932892,0.22424838346884318,0.03339413508323559,0.03172466825191874,0.03394844192287014,0.03349860749080301,0.106262611743656,0.032823601434102984,4,0.6666666666666666
2011-05-20,0.033333650936831424,0.4406525724515714,0.03333452455978634,0.2148610758227747,0.03333388896485276,0.03333428320473231,0.03333509957787289,0.03405517227695565,0.1104261798557453,0.03333355234887729,4,0.6666666666666666
2011-05-27,0.03326089122571375,0.4415317720526181,0.0331573597500093,0.21393117300985687,0.033104059063577704,0.03376255483842627,0.03291212199412798,0.0341742164247948,0.11086000079719072,0.033305850843684454,4,0.6666666666666666
2011-06-03,0.03402756360991806,0.44250380316484667,0.03295481977694462,0.21302981298867102,0.03297136042355059,0.034416864275304715,0.0327573730870946,0.03423381427916783,0.10980525151337903,0.033299336881122896,4,0.6666666666666666
2011-06-10,0.03366134531139413,0.44068297445942634,0.032790251685059495,0.21466384909626882,0.03271542089874269,0.03473462969567752,0.03287226257078686,0.03411994653631899,0.1106101545558468,0.03314916519047838,4,0.6666666666666666
2011-06-17,0.03333359314422398,0.43965344045049476,0.03333423229918034,0.21721512843956992,0.03333376817341314,0.03333413512068331,0.03333469534379782,0.03354568786746111,0.10958180833340349,0.033333510827772035,4,0.6666666666666666
2011-06-24,0.032550326450076876,0.4413306283969168,0.03353930424638774,0.21605857569149817,0.03354824821465667,0.0327805839734069,0.03290441641165443,0.03376428491431868,0.1099010806354974,0.033622551065586384,4,0.6666666666666666
2011-07-01,0.03348630240496237,0.44105363490791555,0.033720465294410265,0.21617062398517442,0.033649542284151394,0.03232752871959565,0.03312671089755853,0.03371313304947209,0.10951313758662631,0.03323892087013338,4,0.6666666666666666
2011-07-08,0.03358728763043867,0.441038523488031,0.033861984757321606,0.21559924133329972,0.03398689785565497,0.03294745082957542,0.033401757335514544,0.03347514342686386,0.10863418658159771,0.03346752676170247,4,0.6666666666666666
2011-07-15,0.03333376861865534,0.4373686557128226,0.03333504100890867,0.21263258426069503,0.033334111036126934,0.03333463387369856,0.03333600358501185,0.03586164061348825,0.11412993967554,0.03333362161505294,4,0.6666666666666666
2011-07-22,0.033492652631838336,0.43705540883319594,0.03319083700539596,0.21287302432267813,0.032779476948287006,0.034153217527303006,0.03329430252897425,0.03560744735962849,0.11477496578182017,0.03277866706087873,4,0.6666666666666666
2011-07-29,0.03350247268243834,0.4370296084917833,0.03307108494044536,0.21260164297250556,0.032562605868493605,0.03467776939065938,0.033907481250926484,0.035002593808261366,0.11453587693810871,0.033108863656378065,4,0.6666666666666666
2011-08-05,0.03319879624801216,0.4379962574072297,0.03328218172888922,0.2105449998353221,0.031897846106045374,0.034536646454339924,0.03403994893556201,0.03496372855497687,0.11627706000076271,0.033262534728859906,4,0.6666666666666666
2011-08-12,0.03333354957766373,0.44684325928236435,0.03333398892721528,0.2080594757707906,0.03333367061636159,0.03333390455297466,0.03333431235885105,0.03354664698607736,0.11154770390204376,0.03333348802565771,4,0.6666666666666666
2011-08-19,0.03396969237526334,0.446799484503867,0.03337134842879887,0.20836969117273862,0.03331185114896182,0.03309897298825014,0.03356743836441884,0.033293773164007716,0.11187470839195435,0.03234303946173933,4,0.6666666666666666
2011-08-26,0.032804552526599216,0.4441045466374723,0.03335112875541264,0.2094963243838386,0.03220683960513275,0.03262540542413071,0.03218019980889267,0.034533832110338086,0.1165702916726458,0.032126879075537254,4,0.6666666666666666
2011-09-02,0.033363116405681056,0.4442796686368485,0.03350276303576119,0.20964575333724078,0.03276007234370601,0.032354741867917675,0.03264051004215058,0.03410527110740715,0.11504620999582874,0.03230189322745848,4,0.6666666666666666
2011-09-09,0.033333504920654344,0.43881100894919406,0.033333823576629514,0.20993515737995638,0.033333587926416275,0.0333337535744953,0.03333401982713996,0.033446046039364914,0.11780563829243808,0.03333345951371125,4,0.6666666666666666
2011-09-16,0.033179332004545,0.43830727251709667,0.03340681538524354,0.21061153276366046,0.03315154630140429,0.03322301998860526,0.03376994962841696,0.03342376268388576,0.11774331346323436,0.03318345526390764,4,0.6666666666666666
2011-09-23,0.032718720219265134,0.43864875711778767,0.03383369830911012,0.20946061680664121,0.03358341336380256,0.03297138304012245,0.03442332705477971,0.03321857778677011,0.11777594414542983,0.033365562156291204,4,0.6666666666666666
2011-09-30,0.03002571384350504,0.4367941528011663,0.03452348367777457,0.21070161349287725,0.03300871943061163,0.03115683451102216,0.035515617260759795,0.03410392771299767,0.12153579992169491,0.03263413734759079,4,0.6666666666666666
2011-10-07,0.03333344154847678,0.4266999127249295,0.0333336308800314,0.21743413004935547,0.03333348907698456,0.03333357649174417,0.03333375709485922,0.03336444277772011,0.12250020256066875,0.03333341679522999,4,0.6666666666666666
2011-10-14,0.03425428009206171,0.43057091373730144,0.03362360808028829,0.21505032470340638,0.03385832362013415,0.03377080144967192,0.03380873947438776,0.03263767202857141,0.1197932641690656,0.03263207264511143,4,0.6666666666666666
2011-10-21,0.035218953933974326,0.4319985149470026,0.033629855117088124,0.2135284437810225,0.034125384552050754,0.034787603004896514,0.03446673466707115,0.031979678438315194,0.11735854379199587,0.03290628776658295,4,0.6666666666666666
2011-10-28,0.03461780760515615,0.4319274072641985,0.03374143986186774,0.21217455781322825,0.03413132765631059,0.035422858755125554,0.03332501303454918,0.03175428334465387,0.11915323219445104,0.033752072470459214,4,0.6666666666666666
2011-11-04,0.03333351855248412,0.421637527772713,0.03333391993693214,0.21261054079460984,0.03333362466751664,0.033333733957365705,0.03333408260909317,0.033961278728170494,0.13178829582038468,0.03333347716073018,4,0.6666666666666666
2011-11-11,0.03318322110973954,0.42140553543640225,0.033603016512329234,0.21072486865133747,0.033400051552851015,0.033220373517267136,0.03357065070845061,0.03416666483135976,0.1341963554561636,0.032529262224099374,4,0.6666666666666666
2011-11-18,0.032779664129310944,0.4192254953752638,0.03374710371567805,0.21335388856011275,0.033355606352673935,0.033430630579827696,0.033368602333704915,0.03426585544831657,0.13423895656884818,0.032234196936263164,4,0.6666666666666666
2011-11-25,0.031954941927811176,0.42144451391653676,0.03382673143073341,0.2113063278824066,0.03354659307421544,0.03293929969201274,0.03339687165023848,0.03445500293263282,0.13533310423450445,0.03179661325890809,4,0.6666666666666666
2011-12-02,0.033333441754651395,0.42267899069707937,0.03333364235313116,0.21175729251157877,0.03333349088197131,0.03333355758626426,0.033333731568764687,0.033370448535079665,0.1321919835172483,0.033333420594231035,4,0.6666666666666666
2011-12-09,0.03423503438634822,0.4231058501764007,0.033127959760786786,0.2116617236176716,0.03366713628903212,0.03418624215174349,0.033307527496461084,0.03299028368799621,0.1298959256713458,0.03382231676221396,4,0.6666666666666666
2011-12-16,0.033871216719109844,0.42321229903581353,0.033137568733296166,0.21176352698784476,0.03372867838597152,0.03402870302680341,0.0335261148432024,0.03281401007183815,0.1297659414671205,0.03415194072899983,4,0.6666666666666666
2011-12-23,0.033199960739429796,0.4205704562531691,0.03327724555074737,0.21429997420077332,0.03350477952862723,0.03313017305429174,0.03291710440727081,0.03351749846675722,0.13159391458022085,0.03398889321871262,4,0.6666666666666666
2011-12-30,0.03333346994237173,0.4194555156836842,0.033333767925902945,0.2074941469065138,0.03333354041179835,0.03333361211050062,0.03333387935185207,0.03349011492877201,0.13955850993091656,0.03333344280768769,4,0.6666666666666666
2012-01-06,0.03299223000295274,0.41886939419483715,0.03328211251105625,0.20756358626786928,0.033217585777942385,0.03324888439220586,0.033345253091718416,0.033910355818835586,0.14044310094626983,0.033127496996312414,4,0.6666666666666666
2012-01-13,0.033727693895070986,0.41953248484044026,0.033394170647142604,0.20946472203613134,0.03356678378281485,0.03343229641500797,0.03389496587891013,0.03310021294049932,0.1363504530832545,0.033536216480728104,4,0.6666666666666666
2012-01-20,0.034549571872399626,0.4189144088247424,0.03326174569397423,0.2107532485746243,0.03409381628416436,0.032624499616327664,0.03357230893915853,0.03324900618513697,0.13495860455985237,0.03402278944961948,4,0.6666666666666666
2012-01-27,0.03333349783441819,0.42000063126299825,0.0333338767453494,0.20591930946163134,0.03333359028802942,0.03333366649857834,0.033333997409988235,0.033723275819754796,0.14035469057956124,0.033333464099690756,4,0.6666666666666666
2012-02-03,0.03411339023679857,0.4188194783269039,0.03349291496191867,0.2066795289689499,0.033532134956283204,0.03324552234695548,0.03363360385671703,0.03250159726027023,0.14067842120240096,0.03330340788280202,4,0.6666666666666666
2012-02-10,0.03419652145014646,0.4198446124073931,0.033394621538523,0.20624454281991372,0.03362701827922788,0.03304291201189761,0.03400012739552377,0.03257887827903463,0.1390812769130891,0.033989488905250706,4,0.6666666666666666
2012-02-17,0.03349626734237448,0.4212514312896615,0.03350782872681961,0.20458917998978787,0.03344344849395802,0.03330568052823939,0.03455958843563604,0.032636963952608886,0.13944405064848858,0.03376556059242566,4,0.6666666666666666
2012-02-24,0.03333350732002638,0.41998023544043883,0.033333909579203784,0.20475483804922207,0.03333360970819957,0.033333680951556546,0.03333401996182299,0.0339340882438264,0.1413286403132282,0.03333347043247534,4,0.6666666666666666
2012-03-02,0.03335587026276281,0.4201883761599578,0.033053741323053464,0.20423993601199159,0.03337716505306244,0.03383447964866321,0.03348289733894529,0.03398784795714702,0.14146698873221802,0.0330126975121984,4,0.6666666666666666
2012-03-09,0.03284998420903421,0.4216462970432736,0.03341951412354159,0.20403872552118435,0.03306705906604562,0.033281935293050714,0.033769945366596985,0.03428928719734487,0.1403034254976632,0.033333826682264776,4,0.6666666666666666
2012-03-16,0.032143477467495025,0.4211652949212959,0.03382860503601757,0.2040484209536589,0.033076498471526494,0.03295242741546828,0.03373720370656722,0.034593241220011416,0.14104835174803979,0.03340647905991949,4,0.6666666666666666
