,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2017-02-24,0.08590964633198471,0.011719537424710321,0.09748621852850185,0.026563167839337026,0.10802452924680797,0.03841940797363166,0.12531629483277623,0.01017717784027627,0.007038590464211998,0.4893454295177619,4
2017-03-03,0.08553736467871359,0.011788084523480177,0.09757136563424582,0.026855887624883487,0.1078786288809661,0.03771135771052319,0.1255013189541505,0.010345247878175827,0.007278830557374938,0.4895319135574863,4
2017-03-10,0.08521572055265803,0.011768675872840922,0.09644911996970464,0.027058619519599442,0.10781738946906058,0.03794426386537444,0.12493714151953526,0.010180402134163243,0.007222638724555091,0.49140602837250835,4
2017-03-17,0.10574437811281528,0.010473454510106464,0.1137288946246366,0.02709528289799916,0.09606311586439366,0.022592636256663773,0.07231733662211226,0.010730836009137476,0.007445270241654853,0.5338087948604805,4
2017-03-24,0.10704385432501241,0.010522434583101132,0.11407699218451718,0.026811690960251815,0.09636401978736543,0.02259692426979465,0.07265497046560584,0.010840314594383614,0.007521790716207409,0.5315670081137606,4
2017-03-31,0.10735585286146551,0.010650810835980348,0.11546808084570069,0.02704214845136138,0.09652066388929043,0.0226593257163528,0.07366814692952557,0.010871693747772412,0.00777936670306353,0.5279839100194874,4
2017-04-07,0.10803111322839778,0.010532724402487063,0.11622354952552337,0.026792728575597828,0.0963251080432106,0.02297694811429749,0.07372685289938019,0.010679322127598331,0.0076137205667259865,0.5270979325167814,4
2017-04-14,0.06671643170294306,0.00886689074033549,0.0627422009174228,0.01575098159844314,0.08381194214976666,0.03388387040468209,0.07733927879069763,0.010766367103625663,0.007209217269267668,0.632912819322816,4
2017-04-21,0.06599231799093416,0.009008907879780332,0.06332499402195525,0.015945752624459644,0.08372427407703743,0.03388356736522997,0.07747925916735617,0.010909114151832131,0.007358191674855601,0.6323736210465594,4
2017-04-28,0.06604786982615125,0.008935768855223214,0.06370053100183252,0.015709360183228122,0.08463427219746451,0.032700685109037717,0.07776225059675945,0.010618840197681,0.0072703225892165,0.6326200994434058,4
2017-05-05,0.06632957001818544,0.008878777766348463,0.06422789333421987,0.01594383191667484,0.08520529262105181,0.03238576607843199,0.07900865967721492,0.010385195826690688,0.007193459299735965,0.6304415534614459,4
2017-05-12,0.0665931973028793,0.006906298661224761,0.06497031308805973,0.014972632278475909,0.09045160950254898,0.029646298730600096,0.10560743925874774,0.008649459813079366,0.005793466343851028,0.6064092850205332,4
2017-05-19,0.06626390366542974,0.006975560584775896,0.06513085719005048,0.014956923486158649,0.09025913359899165,0.03010243421340931,0.10779404875710492,0.008661854010321945,0.005844651493026757,0.6040106330007307,4
2017-05-26,0.06645181905353949,0.0070133710164429095,0.06500737702790707,0.01494416103981179,0.09046172791425655,0.030374115513526576,0.10748547116811623,0.008651591875123595,0.005902320567898982,0.6037080448233768,4
2017-06-02,0.06602742287698175,0.00708950158794027,0.06537909782915328,0.014902377612713194,0.0908482079919455,0.029266675267682847,0.108548907916531,0.008529505083743108,0.005975362676741309,0.6034329411565678,4
2017-06-09,0.06484987296477288,0.006588931087350425,0.0528757847056389,0.012665957898721589,0.12133894018110782,0.0649073233009099,0.11062119236161791,0.008080285442098364,0.004838505884307037,0.5532332061734749,4
2017-06-16,0.06500051153965715,0.006457966991834596,0.051276103953214705,0.01255399230157476,0.11947570941391443,0.0654041047590216,0.10675035500164225,0.007974133754029689,0.004732234438552225,0.5603748878465585,4
2017-06-23,0.06394847864063717,0.006481978531698315,0.050807197391262805,0.012605871193724144,0.1208050778163802,0.06536924796200048,0.105125691823786,0.007960905926039779,0.004800731967390737,0.5620948187470804,4
2017-06-30,0.06412709646954544,0.0065187497625583905,0.05085882081957694,0.013171492692108482,0.12062954278267028,0.06405316108825315,0.10866206772030113,0.007812511850168314,0.004747861636935011,0.5594186951778829,4
2017-07-07,0.055028720425354206,0.005754285583766602,0.07851311000653516,0.01700874870219439,0.08661950340234373,0.023970106154696844,0.1986133677230466,0.007178609842528813,0.004622549634228826,0.5226909985253049,4
2017-07-14,0.055072626557734414,0.005688716919989933,0.07764559710443084,0.016928650212429494,0.08666026869078115,0.023490117841202307,0.19868030220497399,0.007070529773628069,0.004560985810575848,0.5242022048842541,4
2017-07-21,0.05575359260513863,0.005660980907854996,0.0774692808462612,0.016889911800833705,0.08678830474908876,0.023757487637867777,0.2037517825763273,0.006927488128019418,0.004539693924452117,0.5184614768241561,4
2017-07-28,0.055656936064385834,0.005692813826157613,0.07769613885151057,0.017033887660381664,0.08622117571430518,0.023564648078797254,0.2049406293413331,0.006977969568511586,0.004648449183406388,0.5175673517112107,4
2017-08-04,0.040740436209597865,0.005960755091220002,0.08662777932045156,0.017836593800109643,0.063422313391586,0.02916678560553533,0.20252332085518476,0.006737079364504975,0.004632000333253755,0.5423529360285562,4
2017-08-11,0.04025828057036406,0.005891665661961524,0.08564180299820658,0.017637249130223,0.06324353068600534,0.02863221735728267,0.20151704429255388,0.006701507348363883,0.004664389927597647,0.5458123120274415,4
2017-08-18,0.04015553333935507,0.0059892567693121315,0.08618985877579992,0.017763380672850014,0.06349947140793111,0.028390576072902237,0.2037131497572395,0.006739028372987212,0.004746270369383416,0.5428134744622394,4
2017-08-25,0.04040976822237476,0.005989006731257331,0.0850467683944109,0.017702932088666423,0.06324214772066751,0.027791424241838815,0.20442703796979136,0.006641311824059533,0.004829972783099035,0.5439196300238344,4
2017-09-01,0.0494562786980658,0.007662116032900762,0.07206790629552515,0.01886939514823252,0.06952676092591875,0.028174110348283987,0.15123997481435736,0.00930902819948834,0.0066741844754863305,0.5870202450617409,4
2017-09-08,0.049953859413556984,0.007668578419939363,0.07253053027095152,0.0193018864994667,0.0702679275916628,0.028211397296780356,0.15363188736927952,0.009117748544586954,0.006580121621566748,0.582736062972209,4
2017-09-15,0.050041964179144895,0.0077573181139263545,0.07302083948815577,0.019842713052905595,0.07102916118360318,0.028948796303520187,0.1536873788997153,0.008836511001301787,0.006736803424193254,0.5800985143535337,4
2017-09-22,0.05041651096367685,0.007681020828548868,0.07215868282717607,0.0195115718828342,0.0707750616646497,0.029373754561073277,0.1524741344552726,0.008951115954006552,0.006568285247924768,0.5820898616148371,4
2017-09-29,0.04225097354797867,0.006253041775438381,0.056207120062800695,0.017416083181061415,0.0694901337118558,0.027232531688218348,0.21261211532523466,0.00865185978639492,0.005964603806134561,0.5539215371148826,4
2017-10-06,0.04189426973029627,0.006209631134556215,0.055832443414372296,0.01726168776419322,0.06894734046966892,0.02745177511788216,0.21277779687600737,0.008573689529771856,0.0058786749027284115,0.5551726910605234,4
2017-10-13,0.04211039150169362,0.006177877650972193,0.05568250824749831,0.017271012984909972,0.06895078375333064,0.026882455191903732,0.21310889964587773,0.008454792574156983,0.005838474932475341,0.5555228035171814,4
2017-10-20,0.042405479738320415,0.006215012641731067,0.055342149941841945,0.017115765476283632,0.06895735770763871,0.02688493206741981,0.21532645814010945,0.008061066522467884,0.005905554327768842,0.5537862234364183,4
2017-10-27,0.037564685852597104,0.005760565561406486,0.0507086226703624,0.014541473995849694,0.058528521298552155,0.029105415536255994,0.44473031902913096,0.00692743491983587,0.004981195079099679,0.3471517660569099,4
2017-11-03,0.03737779785187094,0.005648113918965586,0.05003102505376418,0.014085182022955145,0.05769656572881109,0.028598654110736556,0.45128850153709527,0.0066637087471487335,0.004940909229623264,0.3436695417990293,4
2017-11-10,0.03684954886637095,0.005522996991859002,0.049601988849292684,0.013904395602317703,0.056879496265679806,0.02897204131609675,0.4557378392041994,0.006429037773425742,0.004905651842624734,0.3411970032881331,4
2017-11-17,0.036550269480018,0.005619438530876261,0.05019294655648724,0.013883888415577913,0.05665967606886614,0.02954298708371893,0.4580101253066728,0.006367632361012347,0.004948345464866792,0.3382246907319035,4
2017-11-24,0.04791941871634693,0.006686575136669565,0.035153833788925254,0.017159268051184437,0.08693976104721719,0.037162572531324586,0.4615338755084426,0.007605128954593379,0.006424663640806058,0.29341490262448994,4
2017-12-01,0.047866217961413916,0.00664249052393392,0.03501222127046419,0.017053639644249573,0.08694045940415221,0.036984946074670795,0.46450964096174685,0.007667179547919261,0.006348831627002861,0.2909743729844466,4
2017-12-08,0.04765870805146606,0.006725906924926007,0.03579329124028981,0.017303024500621152,0.08822413757958783,0.03781113874009328,0.4522639032614188,0.008118141167296443,0.006390929252306898,0.2997108192819937,4
2017-12-15,0.047547824095598636,0.006746932857739146,0.035950232495774864,0.01716173356444729,0.08880460373542698,0.037425628281193966,0.45048369179486214,0.008106263843912389,0.006312996255125914,0.3014600930759187,4
2017-12-22,0.04161867929401207,0.003411591147895493,0.019128766754383422,0.011361169695900536,0.08522244773955195,0.0461768577865796,0.2922213197061159,0.005441799134238423,0.005112740137739033,0.49030462860358376,4
2017-12-29,0.04249073194608618,0.0033988774167338256,0.01923514005978877,0.011217241353000552,0.08556011155005276,0.04820143949782969,0.29097895731112244,0.005497269979338026,0.004864274419560115,0.4885559564664876,4
2018-01-05,0.04275272590970219,0.0034047212118031027,0.019234877815783435,0.011225244622370012,0.08602768038200177,0.048538414267659404,0.2885179996893252,0.005502373913459437,0.004902793233024143,0.4898931689548714,4
2018-01-12,0.043382890328496224,0.0033546106865816653,0.019265878878933128,0.011297440288961806,0.08649921882681587,0.04917712402508749,0.29336342788253644,0.0053000190886952694,0.004667299051726508,0.4836920909421654,4
2018-01-19,0.0400781124714764,0.003815407475342189,0.018343303760650437,0.011727155123617994,0.08464602912835552,0.060576949947282493,0.32566603959433554,0.005284555995730605,0.005467954866392871,0.4443944916368162,4
2018-01-26,0.039624431325568636,0.0038516348709832253,0.018355171034178212,0.011838625402590425,0.0839063191349582,0.059256304860703074,0.3272872740940913,0.005263604785804512,0.005399083282701037,0.44521755120842127,4
2018-02-02,0.03934894327038033,0.003790720839108235,0.01855496783813689,0.012055917149595186,0.08360445462222399,0.05900159867191375,0.32739502651853175,0.005337605902836737,0.005403192495966117,0.44550757269130686,4
2018-02-09,0.038455691117233536,0.0038022561849936844,0.018630166953670542,0.011916109737764967,0.08350088723497184,0.05717869782574495,0.325574463210597,0.00546667281663706,0.00547116212513222,0.45000389279325415,4
2018-02-16,0.03794295027359637,0.008842335651867414,0.030035740105205544,0.021659440330168103,0.07849534912564056,0.07560678434660657,0.1513868482575562,0.010630687970343514,0.009972011186788032,0.5754278527522276,4
2018-02-23,0.03789851102174199,0.00872113549655585,0.030009048745819344,0.021605456780284006,0.07869675444413693,0.07418919005368796,0.15369453978924133,0.010367886323528181,0.009828763124669643,0.5749887142203348,4
2018-03-02,0.03823811510923765,0.008608637437177541,0.029935326828971886,0.02144193418989205,0.0785610416704901,0.07458842943288978,0.15588805354138166,0.010082450808489064,0.009820000777990173,0.5728360102034802,4
2018-03-09,0.037531371201886904,0.008627601167547181,0.029869673194153665,0.021480098502559223,0.0777649005426156,0.07411458991417474,0.15829026287684225,0.01024686566836719,0.009735651697000797,0.5723389852348525,4
2018-03-16,0.05417794625250964,0.0061383086600791115,0.022658329264536453,0.016431854575261667,0.12374258949093389,0.07615434946133433,0.13887670562798016,0.008437422261391964,0.010599364903070965,0.5427831295029018,4
2018-03-23,0.053142563774129334,0.006120938871490243,0.0227636577687843,0.016521097308064506,0.123483590468131,0.07661422489744212,0.13938943723558528,0.008513162395981296,0.011031691458917572,0.5424196358214742,4
2018-03-30,0.05327599253743472,0.00619585923189124,0.023019868958996086,0.01640093019992253,0.12437864662538475,0.08071738641150501,0.13640617508983977,0.008538961986280838,0.011427530387315577,0.5396386485714295,4
2018-04-06,0.05283836597405955,0.006232547354401037,0.022772305213276705,0.016328882750560145,0.12406376267258318,0.07973095278759189,0.13546431700077352,0.008593697980345615,0.011524299001662562,0.5424508692647457,4
2018-04-13,0.056166703073443645,0.011352766627419311,0.026032609694079986,0.01638734668049438,0.07812596359302545,0.06843026379002687,0.12092337122484874,0.010411864773611737,0.015504366146204096,0.5966647443968458,4
2018-04-20,0.05706979536537863,0.011210827293266935,0.025681448073770565,0.016524353904108592,0.07836815350831029,0.07142255879510914,0.1234190945669373,0.010340788156481782,0.015068813844577231,0.5908941664920596,4
2018-04-27,0.05751160560656321,0.010610730796641876,0.025942616053672467,0.016397505617601966,0.07894929949491354,0.07255978648925282,0.12159876786291991,0.010192666559678301,0.015060577413166448,0.5911764441055894,4
2018-05-04,0.05640543167202394,0.010669782634783487,0.026172830448153647,0.016689253597762486,0.07676541242559802,0.07315582290523615,0.12101522238605296,0.0103522956504539,0.01554063090406929,0.5932333173758662,4
2018-05-11,0.05948274135302664,0.01710428486924949,0.028570441590675677,0.024268906704254203,0.08195839358247888,0.06749996542577161,0.07977116023118587,0.014875931295783837,0.0211989616333952,0.6052692133141786,4
2018-05-18,0.059020270390513975,0.01672388784896098,0.027966880570089968,0.024236670895020962,0.08244007287376051,0.06825467487530329,0.0803959673691764,0.014550874372234646,0.020210794095722087,0.6061999067092171,4
2018-05-25,0.06049114515408359,0.016877764364809977,0.028123850853366224,0.024479142774255388,0.08357451077096398,0.07010193334340865,0.0797023194705442,0.014477364648831615,0.01979202122792251,0.6023799473918139,4
2018-06-01,0.059471332789976177,0.0170041767803517,0.028401425027127454,0.024435402677258793,0.08374206922959432,0.06692442503174595,0.08088792549707773,0.014686538368538104,0.020409153578436753,0.604037551019893,4
2018-06-08,0.047053637369270686,0.01760352539523259,0.031075336419526825,0.024913862380642596,0.09627987181446558,0.039278705642464135,0.10831520331212033,0.014478026738511951,0.02606605743215612,0.5949357734956091,4
2018-06-15,0.04749761401268663,0.017803757789943427,0.031420327896589106,0.024971791777037664,0.09643502627479644,0.038793999614438836,0.10684022758132415,0.01470543720457375,0.024828160628200164,0.5967036572204097,4
2018-06-22,0.04719466735063336,0.018322064116090428,0.03248774535205985,0.02544648585009233,0.09657564109150729,0.037923368724555775,0.10849617754704853,0.014576225738644899,0.025672698821749797,0.5933049254076178,4
