,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2015-09,0.9999997637871204,2.274190529871896e-08,7.387576660649657e-09,8.373005315919582e-09,8.657196085870366e-09,8.804611462718029e-09,5.29423413678695e-09,9.753075836658516e-09,1.0027553676122078e-07,5.789807117776532e-08,7.027666924031188e-09,4,1.0
2015-10,0.9999993687967651,3.177070765301581e-08,9.558062561832082e-09,1.1396195359099483e-08,1.1931352250338108e-08,1.2172334486631524e-08,6.941978775347606e-09,1.318599273350718e-08,3.992955425329928e-07,1.255402552169005e-07,9.41081330705708e-09,4,1.0
2015-11,0.9999996073175509,2.7341293415221808e-08,7.451969281556372e-09,9.002815605935483e-09,9.38852962472848e-09,9.34016289807225e-09,5.5583083879501506e-09,1.0384181103214184e-08,2.2525724724158037e-07,8.158093637154473e-08,7.37700528321504e-09,4,1.0
2015-12,0.9999998734471679,1.4833926418813835e-08,5.187295314014215e-09,6.157989035875559e-09,6.840513407962813e-09,6.7240153924037385e-09,4.139454949333524e-09,6.759037923554158e-09,4.076489329317178e-08,2.98092691043161e-08,5.336437287128829e-09,4,1.0
2016-01,0.9999998246488733,2.5291089911818014e-08,5.307527606678946e-09,6.885086049124304e-09,7.46117909429068e-09,7.411643083943628e-09,4.4354604712743624e-09,7.731862865029547e-09,6.807805657452493e-08,3.707810442856375e-08,5.671116703821747e-09,4,1.0
2016-02,0.9999995691861945,4.765195213586469e-08,7.18817802596665e-09,8.925618007864384e-09,9.635712105627796e-09,9.545448385484464e-09,5.650166236224857e-09,1.1020681650853907e-08,1.709367875043599e-07,1.5343189774768706e-07,6.827363820692266e-09,4,1.0
2016-03,0.9999992929745337,6.762864358711054e-08,9.373368648203423e-09,1.1701237663539531e-08,1.2923979764225703e-08,1.168792667880126e-08,7.5739067455667e-09,1.5238955807607207e-08,3.0170278401203543e-07,2.603621244660616e-07,8.83253891156733e-09,4,1.0
2016-04,0.9999997419536379,2.6212921337444403e-08,5.5431021771389e-09,7.037634634534227e-09,7.471840207096966e-09,7.057948805679561e-09,4.699787628634664e-09,8.547377967035514e-09,7.514830139745508e-08,1.1074403817456452e-07,5.5834096520889025e-09,4,1.0
2016-05,0.9999994161847944,5.525393725410841e-08,8.585257965409825e-09,1.0369239226052816e-08,1.1930859398610602e-08,1.0961683182547463e-08,6.85759231087697e-09,1.2966949951594916e-08,1.5391242480386358e-07,3.04847450565613e-07,8.129810759763149e-09,4,1.0
2016-06,0.999999843506646,1.722371290494444e-08,5.122649162852523e-09,6.245185186840377e-09,6.734230064557516e-09,6.488458509857631e-09,4.4911591904430015e-09,6.77642077028244e-09,3.974640824338011e-08,5.822378577077025e-08,5.441344186533416e-09,4,1.0
2016-07,0.999999899314304,1.2098761083435619e-08,4.770296745809887e-09,5.45186048742856e-09,6.237641140180777e-09,6.079825163217332e-09,4.282693083058103e-09,6.003107233865977e-09,2.3983610516992224e-08,2.6818546207185573e-08,4.959354151884653e-09,4,1.0
2016-08,0.9999999372265788,9.048410405941381e-09,3.78449454758959e-09,4.391367717488559e-09,4.98347888558041e-09,4.882551433519473e-09,3.5060217276096415e-09,4.51215815844389e-09,1.1145089556803424e-08,1.2341259928412198e-08,4.178589014637674e-09,4,1.0
2016-09,0.9999999600374054,6.0959653636276535e-09,2.6878501232960373e-09,3.1119978257616974e-09,3.664299046003099e-09,3.686919801865176e-09,2.6506819750584527e-09,3.24345095896707e-09,6.12364540067871e-09,5.466675428445905e-09,3.231108733835258e-09,4,1.0
2016-10,0.9999999578878409,5.695544999583409e-09,2.9187024464804687e-09,3.6636952523417336e-09,4.5933972115852876e-09,4.2006209131770324e-09,3.2472936132949003e-09,3.50044706767807e-09,5.620813255196208e-09,4.859751666315982e-09,3.811892705585182e-09,4,1.0
2016-11,0.9999999498925847,7.1637333098987114e-09,3.47284877239497e-09,4.243414027170792e-09,5.1217194488167895e-09,4.816822893315012e-09,3.6526036396790457e-09,4.17179664643926e-09,7.134440687429703e-09,6.024804933885806e-09,4.305231115002327e-09,4,1.0
2016-12,0.9999999605479476,5.220632856176303e-09,2.8224783930011163e-09,3.5567946120192394e-09,4.392777462757621e-09,4.2078653821593955e-09,3.211702975001911e-09,3.257829336459966e-09,4.780561687366116e-09,4.251356608807628e-09,3.750053075606264e-09,4,1.0
2017-01,0.9999999599858805,5.270973111749827e-09,2.9438802893864154e-09,3.5674673307277678e-09,4.2888705444318805e-09,4.19243336137832e-09,3.321580864314345e-09,3.4664350248761425e-09,4.84128270633122e-09,4.316847570161513e-09,3.804348705754116e-09,4,1.0
2017-02,0.9999999459980111,7.371645789133882e-09,3.855771347081062e-09,4.697322608161777e-09,5.718656222146695e-09,5.490148985686562e-09,4.563268887508607e-09,4.615371715748599e-09,6.7255070360583664e-09,5.904803425770613e-09,5.0594929370999496e-09,4,1.0
2017-03,0.9999999391253613,8.585165801551391e-09,4.2603971767235485e-09,5.247952716348422e-09,6.360422391467772e-09,6.228381707044845e-09,5.018941984930703e-09,5.262308952143638e-09,7.713894376868726e-09,6.596138382555164e-09,5.601035022550816e-09,4,1.0
2017-04,0.9999999343653443,8.669610904408523e-09,4.689456695101663e-09,5.673174364816346e-09,7.391528271010626e-09,6.8038188902552e-09,5.460741637412607e-09,5.4575740507311704e-09,8.29523480037706e-09,6.82230489305648e-09,6.371211388375428e-09,4,1.0
2017-05,0.9999999440445451,7.387190700212319e-09,3.973530050944316e-09,4.9165979639683975e-09,6.181404101081025e-09,5.780054072845548e-09,4.751429444895144e-09,4.698089799590194e-09,7.11463116851459e-09,5.743880147579017e-09,5.408647349666539e-09,4,1.0
2017-06,0.9999999598044057,5.141068449359093e-09,2.977393627281906e-09,3.728516063515782e-09,4.470384162344826e-09,4.292210406909986e-09,3.494778340283689e-09,3.3296475448792557e-09,4.775394878195595e-09,4.186741066727002e-09,3.799459857735437e-09,4,1.0
2017-07,0.9999999616362444,4.757556768993075e-09,2.8050447923655783e-09,3.6840303431923373e-09,4.194745478507117e-09,4.069072392711716e-09,3.501428027626764e-09,3.146100692087711e-09,4.461391297370548e-09,3.839451576959014e-09,3.904934296548703e-09,4,1.0
2017-08,0.9999976607361005,2.768604289447906e-07,1.7204011903511264e-07,2.2384810607111106e-07,2.568859079595899e-07,2.5381229955545524e-07,2.1812893904682115e-07,1.9173528546248273e-07,2.6670424947002026e-07,2.1932604851221374e-07,2.599225154032693e-07,4,1.0
2017-09,0.9999972921943511,3.064173760141993e-07,2.0020648668727092e-07,2.559234464332329e-07,3.017322460812672e-07,2.9398893820519666e-07,2.588538293348646e-07,2.1879335196831837e-07,3.0155950398700425e-07,2.638426742281944e-07,3.0648779598921276e-07,4,1.0
2017-10,0.9999964028082284,4.2371421554248084e-07,2.637212137394194e-07,3.506246116168383e-07,3.9172326060197963e-07,3.777718199325574e-07,3.4172149620092097e-07,2.983234539151069e-07,3.9776340501644424e-07,3.405137141988113e-07,4.1131458082629307e-07,4,1.0
2017-11,0.9999973527246673,3.2598143206704553e-07,1.9419642180592243e-07,2.5820589286706624e-07,2.889919336055612e-07,2.774391741595032e-07,2.437100620548261e-07,2.229831592298151e-07,2.986016475309318e-07,2.5330524957737033e-07,2.838603599634693e-07,4,1.0
2017-12,0.9999993621430407,5.999132267439993e-08,5.618326162332788e-08,6.460846779898298e-08,6.596655197966326e-08,6.674492104242315e-08,6.32135623445649e-08,6.176293680279009e-08,6.859565045459217e-08,6.658567149465171e-08,6.420461303379985e-08,4,1.0
2018-01,0.9999993054241334,6.872771334596036e-08,5.7946607945433704e-08,6.954985018585694e-08,7.29702098573369e-08,7.32278582735379e-08,6.647923109008604e-08,6.78395143864414e-08,7.702721506216587e-08,7.080950710883621e-08,6.999815937507885e-08,4,1.0
2018-02,0.9999993000847143,6.857755130065102e-08,6.050585955310136e-08,6.952759573131996e-08,7.316160954378114e-08,7.330362740174469e-08,6.769850161251638e-08,6.841370015694948e-08,7.563231042545476e-08,7.192265046778231e-08,7.117187968181537e-08,4,1.0
2018-03,0.9999990059204048,1.2965465960880722e-07,7.753083157934367e-08,9.706961488700315e-08,1.0260113532439845e-07,1.0252361492060091e-07,9.239189175865318e-08,9.106916078205261e-08,1.0480934222182485e-07,9.288993199784165e-08,1.0353941221832292e-07,4,1.0
2018-04,0.999998798112432,1.688106908034171e-07,9.24682554197583e-08,1.1370826158847749e-07,1.279889584494097e-07,1.2172172014531957e-07,1.0885790699725965e-07,1.0477840532685366e-07,1.242283198931932e-07,1.1152801368004166e-07,1.2779703574636839e-07,4,1.0
2018-05,0.9999967686659195,4.6441696878294123e-07,2.5652283110729146e-07,2.9931652057370604e-07,3.402753302000387e-07,3.271673349049102e-07,3.028993354825783e-07,2.7105980250799903e-07,3.252833730400204e-07,2.9740028774258593e-07,3.469922961793476e-07,4,1.0
2018-06,0.9999999250661941,1.7387911520979385e-08,5.4375734469269936e-09,6.044688174289237e-09,7.25101473080498e-09,6.612215621974618e-09,6.064342519595914e-09,5.87295207114468e-09,7.347283709030224e-09,6.001434678187876e-09,6.914389323412095e-09,4,1.0
2018-07,0.9999999254658988,1.4980317220807226e-08,5.796789313376579e-09,6.086557464550007e-09,7.516418958797654e-09,6.910653350922137e-09,6.411017457233784e-09,5.857560855670265e-09,7.459263484449445e-09,6.029621027748915e-09,7.485901978153042e-09,4,1.0
2018-08,0.9999998785204013,3.0754177004130866e-08,8.19828357293912e-09,8.263615132783671e-09,1.2534220312248243e-08,1.0614172665891888e-08,9.379812794075284e-09,8.378906127275516e-09,1.3481345242111392e-08,9.004873272560733e-09,1.0870192489764031e-08,4,1.0
2018-09,0.9999998405116973,5.740409831835555e-08,9.571952353090117e-09,8.691037993716935e-09,1.4735598175428998e-08,1.2374255385692615e-08,9.17976019296788e-09,8.537408320466938e-09,1.7276511864283464e-08,1.117709342172586e-08,1.0540586620396572e-08,4,1.0
2018-10,0.9999997570038014,8.517539600956358e-08,1.6479909898488545e-08,1.1264762728131199e-08,2.185545798052899e-08,1.9501508612193433e-08,1.2847401372376444e-08,1.2098387983731817e-08,2.8409190302384516e-08,1.942379966390211e-08,1.5940384034444898e-08,4,1.0
2018-11,0.9999991148188097,4.2075283970791793e-07,3.500219020559161e-08,2.290163543640993e-08,5.7660610294773756e-08,5.0609258588394305e-08,2.971256072231554e-08,2.6879698314000993e-08,1.360130219496787e-07,7.034619140262985e-08,3.5303183769574865e-08,4,1.0
2018-12,0.9999995101293463,1.4176562323945323e-07,2.4160982989092907e-08,1.7193203290138042e-08,5.071627883925736e-08,3.5546665887726206e-08,2.208356451990105e-08,2.0256277330621674e-08,9.685297887810061e-08,5.538089140683814e-08,2.5914187325430846e-08,4,1.0
2019-01,0.9999992590411168,9.286098784540117e-08,3.603262614345322e-08,2.5108250248950655e-08,1.0275464671691355e-07,6.054051343137058e-08,3.3781579098192916e-08,3.145258268290187e-08,2.0454406748082946e-07,1.1100997772831065e-07,4.287365181592256e-08,4,1.0
2019-02,0.999998314748639,1.6159754593373795e-07,6.914674476386368e-08,3.578525339122368e-08,1.5291515879527329e-07,1.0854696956768944e-07,4.997247444968158e-08,4.942585271968925e-08,6.372928956760839e-07,3.5005992518370667e-07,7.050854071591104e-08,4,1.0
2019-03,0.9999970180857152,1.802073662900548e-07,7.339847442226814e-08,4.094314763163991e-08,1.2361867603776365e-07,1.4670819737469412e-07,6.763560767293728e-08,5.378303493638676e-08,1.144803916714395e-06,1.0720188870337615e-06,7.879697679970671e-08,4,1.0
2019-04,0.9999984868562507,1.613008897892168e-07,6.08626246339784e-08,4.034169978419753e-08,2.923208553213191e-07,1.1406611175710843e-07,5.980343123670939e-08,5.888022950485169e-08,3.204839858814864e-07,3.261134528404687e-07,7.897046844225414e-08,4,1.0
2019-05,0.9999994117389415,9.678412672821274e-08,3.03777573858098e-08,2.6334134498594098e-08,1.0042332322720804e-07,6.322887741903156e-08,3.105103429855926e-08,3.4946859062052065e-08,9.303888625171408e-08,6.707400299476575e-08,4.500205665348702e-08,4,1.0
2019-06,0.9999981550928029,2.3531912349736262e-07,4.978434615391404e-08,3.9257610672789755e-08,1.6072299936195676e-07,1.2815816302507542e-07,4.9898851457163485e-08,7.313953888329469e-08,8.720413663583379e-07,1.6647486760424155e-07,7.011033019842802e-08,4,1.0
2019-07,0.9999982517576401,2.042606220448906e-07,4.448161157909912e-08,3.796494875753312e-08,2.704366864654127e-07,1.3995319496149566e-07,4.88879108314027e-08,7.823032671061538e-08,6.884432521218328e-07,1.6720877495753742e-07,6.837503145257797e-08,4,1.0
2019-08,0.9999979565376754,4.2254771377856425e-07,4.349949209011324e-08,4.0296693029377675e-08,8.772613945517102e-08,1.00672955605914e-07,4.045430474124035e-08,8.0561061990615e-08,1.0729633446112416e-06,8.658639512007373e-08,6.815422422218056e-08,4,1.0
2019-09,0.9999894626396835,5.901971954967136e-06,5.1419977025782825e-08,5.720931012482148e-08,1.0247338053394148e-07,1.3781051148440066e-07,5.287882811425693e-08,1.652685892191734e-07,3.8458216954418735e-06,1.1557810162079667e-07,1.0692796799801668e-07,4,1.0
2019-10,0.9999987200001103,1.557733751603509e-07,4.31804146664728e-08,4.510546699139778e-08,9.065613366975472e-08,9.428384393188197e-08,3.832510651714954e-08,9.16418373499679e-08,5.690244560378562e-07,8.111764881586512e-08,7.089160670938911e-08,4,1.0
2019-11,0.9999984014792137,3.375278202460879e-07,4.7512010673580206e-08,5.144021141499989e-08,5.375640953984117e-08,1.0072623053384867e-07,3.9625960736528765e-08,1.1736927397487537e-07,7.014313192656147e-07,6.982487113863289e-08,7.930667871404719e-08,4,1.0
2019-12,0.9999990009213243,1.872329477736772e-07,4.6884625969261445e-08,4.407701218170569e-08,8.773750849174088e-08,8.52433036344892e-08,3.9898502707235346e-08,1.1127925690036069e-07,2.649489365875582e-07,5.266794202068656e-08,7.910863952420954e-08,4,1.0
2020-01,0.9999993492116832,1.2740261432890734e-07,3.6279826257821856e-08,3.5651678328333876e-08,8.932708851622862e-08,4.921805413749965e-08,3.081033236820563e-08,7.094717170821668e-08,1.2120323202839897e-07,4.027195514972861e-08,4.967636373468043e-08,4,1.0
2020-02,0.9999993217751615,1.6320212463644706e-07,3.662167482347977e-08,3.594727501772418e-08,6.404773544922962e-08,5.103878305088698e-08,3.1376631008498985e-08,6.914877869366876e-08,1.3684180969440232e-07,4.189834546776103e-08,4.8101680692738875e-08,4,1.0
2020-03,0.9999991908295819,3.1298835819598534e-07,3.1096140665158014e-08,3.480638076576387e-08,6.027486084579199e-08,4.863592711446913e-08,3.137244635754068e-08,7.560082598959165e-08,1.3063333722074714e-07,3.883561138786238e-08,4.492652973450735e-08,4,1.0
2020-04,0.999999252027822,2.555781787290353e-07,2.9992460816483323e-08,3.081257262134193e-08,6.238824239881609e-08,4.810249678370894e-08,2.6674422758787215e-08,1.0510684623084751e-07,1.1201384261729048e-07,4.137224083643003e-08,3.593087433793261e-08,4,1.0
2020-05,0.9999991533930244,3.383439171593817e-07,2.7247394722933415e-08,3.2176948064159894e-08,5.975262543259437e-08,4.133294592323574e-08,2.4164619778852088e-08,1.1155436257464341e-07,1.3758944010186162e-07,4.252950062921661e-08,3.191522130243323e-08,4,1.0
2020-06,0.9999994587925658,2.198005966622807e-07,2.1184675069829714e-08,2.4033560017467812e-08,4.246455561044254e-08,2.713550402979498e-08,1.6504416074366634e-08,6.064066253598658e-08,7.503146083569912e-08,3.0054422866879334e-08,2.4357580612041017e-08,4,1.0
2020-07,0.99999941343322,3.4875430396288237e-07,1.6115201917616756e-08,2.04093128707657e-08,2.9144666639627077e-08,2.0478273526313574e-08,1.408001331567671e-08,4.727006912168402e-08,4.823606614188393e-08,2.0839609999392447e-08,2.1239262552744287e-08,4,1.0
2020-08,0.9999996548939164,1.8505340299963216e-07,1.2103194920152856e-08,1.3710025165348898e-08,1.8980233414397238e-08,1.4313146763882744e-08,1.3793454106962846e-08,3.348222157157695e-08,2.335688608606887e-08,1.2336993534045076e-08,1.7976525130416975e-08,4,1.0
2020-09,0.9999998554170307,4.063346702555291e-08,7.937332121493708e-09,1.0137181272277684e-08,1.3230612955752819e-08,9.768708646648972e-09,9.398775280246748e-09,2.126834601224668e-08,1.3295146458665708e-08,8.045467072822854e-09,1.0867932448894964e-08,4,1.0
2020-10,0.999999814049557,5.147245763265546e-08,9.173882536340278e-09,1.301448467979174e-08,1.4780845134246383e-08,1.1124699838142816e-08,1.1132766035769827e-08,3.810643694620627e-08,1.4903740087065745e-08,8.425360686845444e-09,1.3815769439156625e-08,4,1.0
2020-11,0.9999998671092615,3.422914992436811e-08,7.148138962246716e-09,1.0235522847884665e-08,1.0796065001057716e-08,8.68736430023149e-09,8.758704250969765e-09,2.3812242119996437e-08,1.1547184282224042e-08,6.867266434617519e-09,1.0809100393531871e-08,4,1.0
2020-12,0.9999996879547347,6.845182490342502e-08,1.694587941068846e-08,2.2541379567092014e-08,2.3642175883594562e-08,1.87670774932953e-08,2.2587265976545844e-08,7.914735952412638e-08,2.528317390527604e-08,1.2516926556531644e-08,2.2162202002137357e-08,4,1.0
2021-01,0.99999957280983,1.1176302903981983e-07,1.77386544358896e-08,3.020050742343048e-08,2.2784370168424315e-08,2.064454939005146e-08,2.4460985600085754e-08,1.2141708521942584e-07,2.7928784740222935e-08,1.3353030654659513e-08,3.689917333273771e-08,4,1.0
2021-02,0.9999993792118469,2.7740386018911377e-07,1.569250386555134e-08,2.914473551159692e-08,2.2870927058994912e-08,2.055331807267302e-08,2.0992186314679642e-08,1.5122243274706398e-07,2.605202329682425e-08,1.2195422230696815e-08,4.4660743822052436e-08,4,1.0
2021-03,0.9999991317404939,3.7151709590523896e-07,2.9514695698506503e-08,4.633266160845477e-08,4.6371133995919626e-08,3.7178583712633556e-08,5.277577918557821e-08,1.434733359792564e-07,3.9782560443991244e-08,1.881580514425541e-08,8.249785435809133e-08,4,1.0
2021-04,0.9999983209582474,9.243911371968567e-07,4.064735866877331e-08,7.191523992836083e-08,7.806363762769404e-08,5.909513009758911e-08,6.190573712094968e-08,2.144244216562756e-07,7.281105685890818e-08,2.6761316593531834e-08,1.2902671687637998e-07,4,1.0
2021-05,0.99999549502092,4.48924764298933e-06,7.854004923746392e-10,1.7624166425666183e-09,1.4367892313367322e-09,1.1992857390843003e-09,1.7584555537920379e-09,3.33373108242811e-09,1.6582318014722278e-09,6.081436988895752e-10,3.188982572766621e-09,4,1.0
2021-06,0.5725995486402716,0.4274002193332014,1.7050479760546914e-08,2.496314010322186e-08,2.5799142654261262e-08,2.4350993396311607e-08,3.108560184263068e-08,4.131990894271012e-08,2.279831939055372e-08,1.2890470376934812e-08,3.176847071757162e-08,4,1.0
2021-07,0.372407982835797,0.627591811707039,1.582340470431457e-08,2.7267615071324075e-08,2.173407965794872e-08,2.0053507085627448e-08,2.1307249488983276e-08,3.063526578972449e-08,2.0659327110233736e-08,1.2089456389171335e-08,3.588725879541316e-08,4,1.0
2021-08,0.05927327481353921,0.9407255874189617,4.493357883071044e-08,9.173357753086482e-08,6.112404818409512e-08,9.428931757002119e-08,4.051971725555387e-07,1.9643528840701673e-07,9.980671411392835e-08,2.829935997216143e-08,1.1594844179954223e-07,4,1.0
