,DJUSBMT,DJUSNCT,DJUSCYT,DJUSHCT,DJUSINT,DJUSENT,DJUSTCT,DJUSTLT,DJUSUTT,DJUSFNT,gamma_op,b_weight
2016-04,4.392905677750601e-08,4.4120048856450953e-07,0.39537781955454027,0.5047401886162717,9.420854067826072e-08,3.9857137149785155e-08,1.2135539871030108e-07,2.801588013866835e-07,0.09988088740827507,8.371148965253237e-08,4,1.0
2016-05,2.930167207712202e-07,2.549668750313392e-06,0.26417441002050684,0.6743804980905167,7.924201555302424e-07,2.6617627723204247e-07,7.961949113517583e-07,1.6806973709981312e-06,0.06143796734216043,7.463726299547746e-07,4,1.0
2016-06,3.687442269904192e-07,2.5532010549266415e-06,0.2646070725870489,0.6820021482612123,1.08085770006624e-06,3.3634678660821005e-07,1.3078612339025594e-06,1.7870583260568766e-06,0.05338227714426326,1.0679381470510329e-06,4,1.0
2016-07,6.92109336757907e-08,1.3111072923597449e-06,0.048259949887704844,0.754301714472946,2.0495287358480868e-07,6.495118583658699e-08,2.589405412566126e-07,1.892733597524661e-06,0.1974343501468809,1.8359604407041117e-07,4,1.0
2016-08,5.980918423961811e-08,9.417645125198089e-07,2.3042214105761577e-05,0.9753059937221519,2.881219567627475e-07,5.0224129692484724e-08,2.6521310375816247e-07,6.702030425531267e-06,0.02466246207039659,1.9483003329443142e-07,4,1.0
2016-09,9.938054245196004e-09,5.7695662604199647e-08,0.19535863358240801,0.8046409959554502,4.739767579022488e-08,8.553830227343991e-09,4.609218976658325e-08,6.489440679157372e-08,9.262793684775068e-08,4.326238542952734e-08,4,1.0
2016-10,7.66209900356508e-07,2.92276720774686e-06,0.3589222499805017,0.6410571169091791,4.327684431721626e-06,5.938805135872669e-07,2.5957063668764335e-06,2.6979855739420297e-06,3.0092663217209134e-06,3.7196100031969986e-06,4,1.0
2016-11,7.048064366195348e-08,5.145595804678007e-07,0.49754328991441593,0.5024430868987212,3.579652516647473e-07,5.6249285194588394e-08,3.079671798668136e-07,4.811732435623902e-07,1.1357835542045308e-05,4.769561366253932e-07,4,1.0
2016-12,2.050553645254834e-07,5.741496451162431e-07,0.7434419391410986,0.25638846250311764,7.477342282692461e-07,1.6505057747937161e-07,6.154952291512731e-07,9.103927928143501e-07,1.0355241881615924e-06,0.00016534495375827418,4,1.0
2017-01,8.003766340115651e-08,2.755968660795472e-07,0.6518280693637489,0.11806341447367094,4.1781970759623334e-07,6.028336330466672e-08,3.48193933000976e-07,9.314187639364454e-07,6.89673798140214e-07,0.23010571313848457,4,1.0
2017-02,6.93123149577221e-07,3.3259269407202386e-06,0.8038037379415862,0.1961432246763924,2.981338502388274e-06,5.278400943193494e-07,3.0680709301469065e-06,6.4017565472883125e-06,2.037119557110026e-05,1.5668130285913283e-05,4,1.0
2017-03,1.522832416491511e-08,7.866437622974428e-08,0.38401513636472395,0.6158703843840346,6.966953304394901e-08,1.008386049232998e-08,5.8513646512071336e-08,8.871488824846812e-08,0.00011362956608087192,5.288105317879872e-07,4,1.0
2017-04,6.563739530792959e-08,4.014188181135909e-07,0.49914793141419317,0.47191328208197453,3.0727041011251353e-07,4.424762385747601e-08,2.6411989874461196e-07,6.439364549403736e-07,0.028936601482945346,4.583902859601135e-07,4,1.0
2017-05,2.2377432676876808e-09,1.1293481374975734e-08,0.4686252689167643,0.5313710247870236,1.2845571080887134e-08,1.3777602314432598e-09,1.3286670426133884e-08,6.338922021056706e-09,3.6451327149224764e-06,1.3783348790255406e-08,4,1.0
2017-06,5.3424640720425035e-08,2.994062099995311e-07,0.5717109602312772,0.3977831928666295,8.817862843603553e-07,3.618472708976341e-08,0.03049397586897738,9.143650803111106e-08,9.33975098790145e-06,1.1690437579923622e-06,4,1.0
2017-07,6.946436718596349e-08,3.5507521567959717e-07,0.25296063660333457,0.7118934717084117,1.5248028381698129e-06,3.5444680876932775e-08,2.204881553958247e-05,7.58626624459915e-08,4.4841350795408075e-07,0.03512133380944176,4,1.0
2017-08,7.939499064605417e-07,2.6270704626018453e-06,0.2689842358340046,0.5571684598298895,1.3488681070972057e-05,3.609782328866794e-07,0.0929114947717439,7.698336150362855e-07,4.287248225920892e-06,0.08091348180284814,4,1.0
2017-09,1.4166085707429543e-08,5.085651503552343e-08,4.667300941061216e-07,0.8057845889205963,9.76734370994705e-07,5.916586525089005e-09,0.1596008569971911,1.390320063411634e-08,0.03461059586737506,2.4299079844885673e-06,4,1.0
2017-10,4.1802373054408945e-08,1.350762844575559e-07,3.475638938100219e-07,0.5798852352860838,0.2740323969541156,1.8441242862720637e-08,0.14352409647970688,3.99756617555599e-08,4.018353661111465e-06,0.0025536700669766613,4,1.0
2017-11,8.221744439317118e-07,1.727524575941881e-06,3.690190208125929e-06,0.1394938832355367,1.0939350546503024e-05,3.714818156492274e-07,0.8604742728860901,6.594096635029173e-07,8.248869171057697e-06,5.384877948466844e-06,4,1.0
2017-12,6.955180972390796e-08,1.4202106652088678e-07,4.3976665039364114e-07,0.21813620265083408,6.896443577707331e-07,3.214355865180785e-08,0.7789011083624345,6.583449806059532e-08,0.0029605107735861808,7.392512039257308e-07,4,1.0
2018-01,1.669924759529762e-08,4.310773972635264e-08,3.4205030411629827e-07,0.20754413558592752,1.5506747700437924e-07,8.670192597719062e-09,0.7924550279462135,1.9773904800263598e-08,1.3358716657820344e-07,1.1751182652453664e-07,4,1.0
2018-02,2.261277334203462e-09,6.837140399315077e-09,2.441329017722456e-07,5.4689042517992075e-06,3.55235126316876e-08,1.0403120571936183e-09,0.9999942023413366,3.157242805400627e-09,1.4504723138984883e-08,2.129730156897317e-08,4,1.0
2018-03,1.1510042598297763e-07,1.9887345376980224e-07,1.594108163986284e-06,3.1277078856771718e-06,5.352187275287995e-07,4.849395809346579e-08,0.9999933275185418,1.1923951903515648e-07,3.893040715939529e-07,5.444352524429472e-07,4,1.0
2018-04,1.0662846873913058e-07,2.087215022814416e-07,1.1856605544079889e-06,1.4916497764345114e-06,5.542886479150674e-07,5.0723677292921375e-08,0.999994932802086,1.3069967704428782e-07,8.055889476758283e-07,5.332366622411109e-07,4,1.0
2018-05,1.1511276505611382e-07,1.4189225242327478e-07,1.104673040613335e-06,9.918855483515444e-07,4.6933807238218035e-07,5.961817669993308e-08,0.9999960792191119,9.307106094749493e-08,5.329007124947363e-07,4.122892590001503e-07,4,1.0
2018-06,1.0805298415268234e-07,1.3807609673299955e-07,6.910677363552455e-07,6.876121395609256e-07,3.657196976990541e-07,5.990364321786601e-08,0.9999965505310382,9.995286508333058e-08,1.0282162329362782e-06,2.708675661407935e-07,4,1.0
2018-07,1.1847038886721219e-07,1.44066359709344e-07,6.862226710395116e-07,6.293210007287482e-07,2.650533763216748e-07,5.854798695728673e-08,0.9999970747489132,9.177113755993656e-08,7.113374120416664e-07,2.2046075365545197e-07,4,1.0
2018-08,1.214042470300079e-07,1.445148541263332e-07,6.362137978791117e-07,8.37168845202555e-07,3.18693057063351e-07,5.8579176654856856e-08,0.9999968305098449,1.0443112575656426e-07,6.997862493180812e-07,2.4869880217750205e-07,4,1.0
2018-09,9.426588351765752e-08,1.2303601901226655e-07,9.230773120257773e-07,1.049922198283879e-06,2.5994512795925523e-07,5.2163088733411144e-08,0.9999963848343882,1.1073308593961969e-07,7.352386926086596e-07,2.6678420370320263e-07,4,1.0
2018-10,8.923484552838001e-08,1.4295625199139866e-07,9.190241747950148e-07,2.1111834628257493e-06,2.620294398713902e-07,5.715931062964454e-08,0.9999948128066037,1.4158140490647553e-07,1.2178995427567283e-06,2.4612496307742653e-07,4,1.0
2018-11,1.482082738186824e-09,3.926285288353236e-09,1.3916567432568128e-08,6.604657175528524e-08,3.5592444954742227e-09,9.544104566867088e-10,0.9803523121524115,3.671685055736042e-09,0.01964758810506571,6.185675598513016e-09,4,1.0
2018-12,1.8267520974327663e-07,3.3212488266756785e-07,1.9292615121990634e-06,0.00019306269432477468,4.1866073791323036e-07,1.081462007709056e-07,0.7993448485322115,4.2918234026125625e-07,0.2004578711065646,8.176160154989488e-07,4,1.0
2019-01,5.880926992728914e-08,9.783495751432836e-08,5.726615769692403e-07,6.50778071401778e-05,1.1286576499399075e-07,2.9508962552068968e-08,0.6695176109248775,1.4692887022521604e-07,0.3304160692279072,2.2343067287248093e-07,4,1.0
2019-02,1.4898586204763325e-07,3.3185911816334976e-07,4.2375764828245645e-06,5.8391895629514865e-06,3.476740960008768e-07,8.668030789891476e-08,0.8134974393164585,3.6502200868836345e-07,0.18649053367289636,6.700232066058048e-07,4,1.0
2019-03,1.0958245538091174e-07,2.315761723054621e-07,9.402072287566032e-07,1.1786869414351126e-06,3.168555499207052e-07,6.640250486734278e-08,0.8127102221382958,3.728105770324386e-07,0.18728608937293012,4.723673442394029e-07,4,1.0
2019-04,8.095103411455929e-08,2.1376364119680567e-07,1.3409134764681707e-06,1.0174066836040772e-06,2.3629493555576766e-07,4.9002579040965915e-08,0.8809930392244708,2.5350324829702747e-07,0.11900350428660562,2.646533252667766e-07,4,1.0
2019-05,1.6019962022667053e-09,4.694553609519532e-09,8.136462746269883e-08,1.1016871583631834e-08,4.801416853846948e-09,8.835270649098301e-10,0.9999922918844462,4.645239203831722e-09,7.591649377648702e-06,7.457944242532368e-09,4,1.0
2019-06,8.886151391854174e-08,2.0459340917819354e-07,1.310737083274954e-05,1.4226837204273622e-06,3.040080989555636e-07,5.3180318431146274e-08,0.7673633274015538,2.400825203149198e-07,0.23262051373537596,7.380826563875179e-07,4,1.0
2019-07,2.2055846516175074e-07,5.37546624232171e-07,0.00015548822905681482,3.7267541967847886e-06,8.255343231296258e-07,1.1721025110907025e-07,0.8413406440308044,7.602492948361437e-07,0.15849616836664945,1.511520334119182e-06,4,1.0
2019-08,8.949371103399006e-08,2.401875278708778e-07,7.73633518431102e-06,5.934474029987424e-07,4.092560500947983e-07,4.916849951082743e-08,0.7729588402009108,1.907074390546363e-07,0.22703121274038937,6.384628851144916e-07,4,1.0
2019-09,3.2076486763460565e-08,8.266619395831417e-08,4.0118103003764925e-06,2.2342740531546603e-07,1.6650103492093759e-07,1.6647030312932835e-08,0.6593160867720417,1.392780600125235e-07,0.340678995207626,2.456138208147487e-07,4,1.0
2019-10,1.6876314855318887e-08,4.262777492677303e-08,9.916967952715517e-07,7.349145107833427e-08,1.0624384829448261e-07,9.683457270400351e-09,0.6000529507880515,8.010109799879874e-08,0.3999455669162107,1.6157499789204015e-07,4,1.0
2019-11,7.77872119923946e-08,1.7200590932774622e-07,1.5992631215078136e-06,2.6068118992246647e-07,2.46085125829929e-07,4.2752251751499855e-08,0.7667771108379113,4.1109565051141e-07,0.23321971247627662,3.670153512379048e-07,4,1.0
2019-12,1.0756910112151966e-07,2.0445648469128436e-07,1.0247054521900814e-06,4.1967334114617686e-07,3.7700165927592705e-07,6.311305856887412e-08,0.8123026050189129,4.5971433436070276e-07,0.18769419006743907,5.486802165466113e-07,4,1.0
2020-01,9.879636487472643e-08,2.6939596925323956e-07,6.004895109176415e-07,5.226676318050439e-07,3.036077356972129e-07,5.101871648741975e-08,0.9116433057631537,1.2627782973428903e-06,0.08835316575616659,4.197264534160623e-07,4,1.0
2020-02,3.0862519426266663e-09,6.356821515256145e-09,9.580661600292064e-09,6.341508266198692e-09,7.376301859945256e-09,1.8323141636178078e-09,0.9867952627023675,9.921056279841942e-09,0.013204683411452919,9.391263954201815e-09,4,1.0
2020-03,4.8328277152692095e-08,1.3592954012783744e-07,2.4790733384202446e-07,1.773058500853045e-07,1.4527583108748602e-07,2.5195836929191672e-08,0.8882276914458466,3.404382128889156e-07,0.11177098615276754,2.020205036521335e-07,4,1.0
2020-04,7.286418111727696e-08,2.266647244925321e-07,2.7522637010802897e-07,4.3645497939923567e-07,1.41179990862427e-07,3.228554668180855e-08,0.9599387966125251,9.650167058569958e-07,0.04005890701720039,1.4667777607383466e-07,4,1.0
2020-05,2.607616674934524e-08,5.201218285593963e-08,7.39175498127914e-08,8.892552447690248e-08,4.486635956256845e-08,1.2373105440018791e-08,0.9995505410404024,7.05806837626398e-08,0.00044904709429539717,4.311372962836768e-08,4,1.0
2020-06,1.653034205664112e-09,3.559302370791289e-09,5.060072915612298e-09,5.324654912129909e-09,2.973917296956464e-09,7.57319382180952e-10,0.9999833687319251,6.2091856867970865e-09,1.6603092748522855e-05,2.6378396443356586e-09,4,1.0
2020-07,4.7703685796887866e-08,1.1599808266115057e-07,1.5055142907965474e-07,1.3674207418339603e-07,9.113734317129834e-08,2.083510729888982e-08,0.9999942436003234,1.9223455510857578e-07,4.92686188617136e-06,7.433551296502245e-08,4,1.0
2020-08,5.240538952065811e-08,1.1081461932817068e-07,1.3614172961942283e-07,1.1981853078095102e-07,8.726080003570592e-08,1.9464610357846576e-08,0.9999968657890147,1.6647870685308972e-07,2.3789420315485893e-06,6.288456723697217e-08,4,1.0
2020-09,3.5931157092166283e-08,7.623265562214717e-08,1.0228223441536335e-07,8.090208959303635e-08,5.8500241061308114e-08,1.3124089540578714e-08,0.9999991591538812,8.334295016657566e-08,3.4790194112533783e-07,4.2628760152087684e-08,4,1.0
2020-10,6.581291632269427e-08,1.0723229982135426e-07,1.4836109288439814e-07,1.8174611118138318e-07,9.868966684393789e-08,1.653016146791731e-08,0.9999985521264982,1.5631082721993982e-07,6.124583624382896e-07,6.07320635923734e-08,4,1.0
2020-11,9.259839116116619e-08,1.8322672768586912e-07,2.3436048650158565e-07,3.049731149361816e-07,1.536287614726784e-07,2.4178230786441008e-08,0.999977765966755,2.6719358819553564e-07,2.0876243860162066e-05,9.763008414591074e-08,4,1.0
2020-12,8.688643856180233e-08,1.7057206794562007e-07,2.3871424818099903e-07,2.5687696141351026e-07,1.470817114707759e-07,2.225102442991283e-08,0.9999918862242421,2.2327956762559158e-07,6.882332381576628e-06,8.57813567367533e-08,4,1.0
2021-01,6.873688880664626e-08,1.1505447150934599e-07,1.6041228804660702e-07,1.3182847446307535e-07,1.0876168988347481e-07,1.788010859803461e-08,0.999998514384766,9.912853248286149e-08,7.203113779640825e-07,6.35014023823042e-08,4,1.0
2021-02,6.503859360007365e-08,7.394892692831345e-08,1.1497464310941991e-07,1.4941751298729715e-07,7.53110930697314e-08,1.4914539749524387e-08,0.9999992461874339,4.5641349290922783e-08,1.620825578352658e-07,5.248334959072118e-08,4,1.0
2021-03,4.952094508820257e-08,5.5922261167937765e-08,1.0479282056839303e-07,1.1036774919453598e-07,7.406883146280098e-08,1.6429028353217626e-08,0.9999993969505969,3.5991630732179174e-08,8.844051141964211e-08,6.751562508558169e-08,4,1.0
2021-04,7.942619904360726e-08,8.494075293837554e-08,1.5607106756388196e-07,1.8209296843284085e-07,1.1738909302094973e-07,2.1217982993822605e-08,0.9999990321969875,5.2215637644447206e-08,1.7284763585051464e-07,1.0160167501422195e-07,4,1.0
2021-05,3.4094030350717344e-08,4.182401528785879e-08,7.360962266932542e-08,6.735772722454256e-08,5.141241493052115e-08,1.205240162302797e-08,0.9999995581568759,2.9337754278657563e-08,8.409540448022578e-08,4.805975315225123e-08,4,1.0
2021-06,6.031522532557547e-08,5.947042281605069e-08,9.844617102461697e-08,9.990486283614746e-08,7.932523778267304e-08,1.6581540341918754e-08,0.9999993690926774,3.781312698116893e-08,1.0600944812973653e-07,7.304128727688187e-08,4,1.0
2021-07,2.704983675842468e-08,2.8742189532178814e-08,5.063637773248203e-08,4.8331871653785895e-08,3.5342201341645645e-08,1.0153606537350899e-08,0.9999997103101586,1.7131360050826694e-08,3.426882390799128e-08,3.803357393690147e-08,4,1.0
2021-08,2.9673230950341312e-08,3.442895792637574e-08,5.358903387470057e-08,5.8983901108419085e-08,4.112961075529246e-08,1.118140930553876e-08,0.999999657845559,1.954322607171434e-08,4.953151712229037e-08,4.409355393579855e-08,4,1.0
2021-09,2.8154302805901066e-08,3.282167705767203e-08,5.676617055482768e-08,7.136237398742829e-08,3.871512328969465e-08,1.0648828528760784e-08,0.9999996380412162,1.9962018660074872e-08,6.431920245218552e-08,3.920908643719321e-08,4,1.0
2021-10,3.8921627422079436e-08,5.386586673426245e-08,9.761347928395848e-08,1.1044896867711518e-07,5.305427662824446e-08,1.5621848904201276e-08,0.9999994413773726,2.9751808346584924e-08,8.933886549241243e-08,7.000588583991811e-08,4,1.0
2021-11,3.8784583514880024e-08,6.016748085389863e-08,8.704105371465009e-08,1.458962565315078e-07,5.133395727936595e-08,1.5594694766290514e-08,0.9999994363577587,2.8776607920525335e-08,7.39115903497714e-08,6.213601645273064e-08,4,1.0
2010-01,0.05000004372096102,0.1541149703457237,0.05000002098110422,0.14478348103246602,0.05000001448082967,0.16037719804255982,0.050000068894524956,0.050000633018945306,0.2407235647398906,0.05000000474299483,8,0.5
2010-02,0.05000007192478697,0.126446396954976,0.05000006184154229,0.243208811565659,0.05000004512321984,0.14330135686442547,0.050000117427257997,0.05000116541588018,0.18704195711207444,0.05000001577017792,8,0.5
2010-03,0.050000031633454234,0.2066590104669903,0.05000002601416681,0.21085580174944923,0.05000001606650498,0.10421471479378633,0.05000008729985494,0.05000042210397661,0.17826988466216587,0.050000005209650714,8,0.5
2010-04,0.05000003877671644,0.2592005988525449,0.05000002064237242,0.1820333812796776,0.05000001285126628,0.11327510736933469,0.050000100236322474,0.05000051026045677,0.14549022644861223,0.05000000328269627,8,0.5
2010-05,0.05000014397885369,0.3291192570832035,0.050000131336581266,0.0760938634748336,0.050000043219274065,0.15500144367692298,0.05000055026249135,0.05000032570059093,0.13978423217695995,0.05000000909028873,8,0.5
2010-06,0.050000182355282176,0.3354088710675799,0.050000132105688606,0.07326812732154728,0.05000004346852102,0.11766936130688019,0.050000224717657964,0.05000235925124515,0.17365068792200614,0.0500000104835916,8,0.5
